k,t,x,y,z
11026,220.52,-884.533507869129,-2487.41004985307,-2614.42946813383
11027,220.54,-880.665810705498,-2483.97620127125,-2615.42946813383
11028,220.56,-882.015037832775,-2480.10850410762,-2616.64639242474
11029,220.58,-882.58118925096,-2479.24080694399,-2616.86331671564
11030,220.6,-881.364264960053,-2477.59003407127,-2616.51408958837
11031,220.62,-880.364264960053,-2477.37310978036,-2615.94793817018
11032,220.64,-880.147340669145,-2477.93926119855,-2615.94793817018
11033,220.66,-880.147340669145,-2477.50541261673,-2617.16486246109
11034,220.68,-880.58118925096,-2477.50541261673,-2619.381786752
11035,220.7,-880.798113541868,-2476.85463974401,-2620.381786752
11036,220.72,-880.798113541868,-2477.20386687129,-2621.24948391563
11037,220.74,-881.231962123683,-2477.20386687129,-2621.24948391563
11038,220.76,-881.665810705498,-2478.07156403492,-2621.24948391563
11039,220.78,-881.665810705498,-2478.07156403492,-2620.90025678835
11040,220.8,-881.665810705498,-2476.42079116219,-2619.68333249744
11041,220.82,-881.665810705498,-2476.6377154531,-2619.68333249744
11042,220.84,-881.882734996406,-2476.6377154531,-2620.90025678835
11043,220.86,-881.099659287313,-2477.42079116219,-2621.33410537017
11044,220.88,-880.099659287313,-2478.20386687129,-2620.55102966107
11045,220.9,-888.630750686111,-2477.90923414985,-2622.96333506779
11046,220.92,-888.143872013454,-2479.52050684518,-2623.28604714965
11047,220.94,-886.519341795415,-2480.90159772689,-2622.36531989518
11048,220.96,-884.61098363197,-2482.85935641398,-2622.12519188704
11049,220.98,-882.502583518215,-2483.54990185483,-2619.99328550481
11050,221,-880.95220167282,-2484.99700795936,-2617.5437914136
11051,221.02,-878.941456200188,-2485.19555035467,-2616.11267921799
11052,221.04,-876.912328831961,-2483.94698664545,-2614.43300331317
11053,221.06,-874.809053091091,-2482.73006235455,-2611.49963932625
11054,221.08,-873.414704686671,-2480.80421072719,-2609.03238412971
11055,221.1,-870.330431631658,-2479.89674099543,-2608.31082006081
11056,221.12,-867.693264681172,-2479.49152305498,-2608.31082006081
11057,221.14,-866.275410008272,-2477.86699283694,-2608.05713197872
11058,221.16,-866.09012513567,-2475.29822909595,-2609.53075312866
11059,221.18,-866.079255599639,-2472.97802906417,-2611.70004409235
11060,221.2,-865.521237331281,-2471.59693818246,-2611.89346211478
11061,221.22,-864.913197749021,-2471.14169892811,-2610.55811330047
11062,221.24,-864.770646166883,-2471.66807777816,-2609.47132819538
11063,221.26,-866.635606944308,-2472.95340527856,-2608.94494934533
11064,221.28,-869.513825244444,-2472.49304165133,-2611.85993143665
11065,221.3,-873.125097939772,-2471.76573241928,-2614.26452858684
11066,221.32,-875.524570717076,-2471.79737183759,-2614.47632850487
11067,221.34,-876.725501099068,-2472.10170202385,-2615.21689525962
11068,221.36,-878.124973876373,-2472.07006260554,-2616.92582259607
11069,221.38,-879.262625421753,-2471.28186252357,-2617.63474993252
11070,221.4,-878.984810280914,-2472.01491691876,-2617.8408046874
11071,221.42,-883.075608293697,-2474.34556204735,-2616.48257225849
11072,221.44,-883.784535630146,-2473.57574386097,-2617.20988149054
11073,221.46,-884.74202667581,-2472.55736196538,-2617.66449995462
11074,221.48,-886.469335907854,-2472.78754377899,-2618.306791278
11075,221.5,-887.966463326281,-2472.55736196538,-2618.79817353328
11076,221.52,-887.693772558326,-2472.99934369702,-2618.12026482487
11077,221.54,-885.680293009478,-2478.10125605332,-2620.62412212607
11078,221.56,-887.298219360196,-2477.53280450157,-2623.84855877654
11079,221.58,-888.279837464601,-2477.93326004645,-2625.58850474104
11080,221.6,-887.281132421414,-2478.30262268796,-2624.47467165338
11081,221.62,-886.670171915326,-2478.43038746488,-2622.73027548255
11082,221.64,-892.854131295107,-2477.00116086407,-2625.17042558798
11083,221.66,-891.055134496724,-2475.57929548127,-2623.61999249881
11084,221.68,-891.424670544268,-2478.52131153695,-2624.69267412351
11085,221.7,-887.582571615643,-2478.0441616983,-2622.8881336367
11086,221.72,-886.777242915984,-2475.93370700304,-2622.78449387872
11087,221.74,-881.832815383102,-2475.46594877398,-2619.69474480781
11088,221.76,-878.877971132987,-2475.98794157906,-2616.80168432247
11089,221.78,-875.329402746848,-2474.84761511358,-2615.84376107502
11090,221.8,-872.805864324177,-2473.0030665891,-2613.73412852134
11091,221.82,-872.022893096456,-2472.13487247883,-2610.66694221634
11092,221.84,-869.229971846391,-2470.12868357106,-2608.52707411556
11093,221.86,-865.67093418643,-2466.43222585311,-2606.10739898248
11094,221.88,-863.905020962316,-2463.13472626008,-2603.89748038077
11095,221.9,-865.627381500704,-2457.14177661302,-2602.63007296667
11096,221.92,-867.923408605157,-2449.93494073135,-2602.50454564867
11097,221.94,-871.671580476898,-2445.3399278677,-2600.24332198669
11098,221.96,-876.060829373455,-2443.46621500039,-2597.88337240229
11099,221.98,-881.272948608978,-2443.23961775801,-2600.1589020839
11100,222,-887.433041069607,-2445.35074428706,-2602.46387872511
11101,222.02,-891.695956776131,-2447.69914994878,-2605.17890915116
11102,222.04,-894.187294035272,-2448.78351063657,-2607.02100807979
11103,222.06,-899.421515888167,-2450.61011585442,-2608.81902547816
11104,222.08,-906.838786973841,-2452.48672217427,-2613.36671339976
11105,222.1,-908.903192359683,-2454.65928246956,-2616.18559466936
11106,222.12,-904.522992390612,-2452.13255324955,-2621.383411774
11107,222.14,-907.752840601181,-2450.59890179447,-2622.97356084311
11108,222.16,-906.704162139637,-2453.12926005944,-2622.95498001834
11109,222.18,-907.221855755713,-2455.72643242778,-2625.66447741818
11110,222.2,-905.199674554102,-2461.05833042712,-2625.26584988579
11111,222.22,-906.275591985746,-2460.78088286719,-2626.20716438081
11112,222.24,-909.93190739332,-2459.87779935218,-2626.80075535136
11113,222.26,-911.317674307454,-2460.45814769215,-2627.48418084619
11114,222.28,-913.496260233939,-2461.22058073769,-2626.37478263254
11115,222.3,-915.261685573852,-2461.04233981142,-2627.32869453879
11116,222.32,-916.748109723208,-2461.50222431882,-2628.58894724796
11117,222.34,-918.009569025469,-2463.48962221146,-2629.34632267942
11118,222.36,-920.640390969235,-2465.63171368278,-2629.22950783885
11119,222.38,-926.470632781754,-2470.08918296667,-2625.47456756461
11120,222.4,-925.698416238813,-2474.77292419225,-2625.56202627329
11121,222.42,-924.58143311482,-2482.42123370742,-2630.23277740504
11122,222.44,-926.205242235237,-2484.31441790355,-2630.53204277259
11123,222.46,-924.650423815134,-2484.73396163093,-2625.80886782813
11124,222.48,-921.604519936677,-2489.042031717,-2625.56538016895
11125,222.5,-917.55832379711,-2492.51895234432,-2626.84445130999
11126,222.52,-908.282914654849,-2497.26218526067,-2615.86865743196
11127,222.54,-904.604804549682,-2499.98043524467,-2612.63396328065
11128,222.56,-900.280463101404,-2502.03775745772,-2612.05317508065
11129,222.58,-894.997154888015,-2503.73067612409,-2611.92489610198
11130,222.6,-887.801423668001,-2505.42786628684,-2611.5592670019
11131,222.62,-882.019250216288,-2507.11653128932,-2610.97845974484
11132,222.64,-875.338527985961,-2509.50714077924,-2609.43051004906
11133,222.66,-867.043391256844,-2510.6602437126,-2608.37968307558
11134,222.68,-860.131031660162,-2506.89851142787,-2609.65955071546
11135,222.7,-854.040431137211,-2505.04889966782,-2610.41340708619
11136,222.72,-849.404421617449,-2504.99273262286,-2606.67364471808
11137,222.74,-844.628799589964,-2495.00988455472,-2604.9579402895
11138,222.76,-847.748039366926,-2481.54188568245,-2615.01768725262
11139,222.78,-849.792177268155,-2480.39075526056,-2622.44737016881
11140,222.8,-849.092583786831,-2479.68218306625,-2621.16704235438
11141,222.82,-850.855238521875,-2475.79641188723,-2620.56092433453
11142,222.84,-844.157535457165,-2476.20112730119,-2615.6887848758
11143,222.86,-848.394298414296,-2475.51328703721,-2620.47188077783
11144,222.88,-852.761359428839,-2474.48836352501,-2625.71670758566
11145,222.9,-856.844973761986,-2471.8899432046,-2627.68012133938
11146,222.92,-860.906435187801,-2469.92820705919,-2626.97347358227
11147,222.94,-872.228108081612,-2468.92471043744,-2631.33067696468
11148,222.96,-874.957252828138,-2469.63150777023,-2634.57697870459
11149,222.98,-874.540818222026,-2471.05245636049,-2634.21951648789
11150,223,-876.915941098435,-2472.82494832042,-2631.53201162645
11151,223.02,-879.786808095601,-2476.68936748425,-2634.35221857275
11152,223.04,-880.138448718466,-2477.55378664809,-2641.75222856559
11153,223.06,-880.526895421626,-2475.47631956561,-2644.11840356911
11154,223.08,-877.027567878039,-2475.71581360798,-2641.74342594378
11155,223.1,-875.56621585064,-2477.61475235952,-2641.66879032361
11156,223.12,-877.458709267394,-2476.97434043326,-2644.37897654645
11157,223.14,-885.556401953126,-2476.39324727169,-2650.55953815122
11158,223.16,-883.971247222951,-2476.90272787243,-2649.1033140105
11159,223.18,-882.251337278717,-2476.45324738095,-2646.85664541404
11160,223.2,-869.155410549275,-2475.08938079223,-2637.55492655623
11161,223.22,-866.460499036271,-2472.92633446639,-2638.19984170687
11162,223.24,-863.743407022085,-2469.81866440286,-2638.08548744119
11163,223.26,-852.633457255494,-2474.23633347788,-2628.29663927009
11164,223.28,-849.135504599145,-2474.59819521236,-2629.14362694238
11165,223.3,-846.135554364652,-2474.86755453208,-2628.41262365638
11166,223.32,-842.884158110308,-2473.8856769976,-2626.91718664392
11167,223.34,-839.636960217823,-2471.40600024683,-2626.47342230408
11168,223.36,-841.794354081382,-2471.01952751911,-2628.42495080851
11169,223.38,-838.087095380258,-2467.68482000918,-2624.69932809586
11170,223.4,-835.757532106044,-2461.72889563958,-2622.00465812887
11171,223.42,-834.831436108775,-2454.22349938106,-2617.9282892549
11172,223.44,-838.243929863507,-2444.77725853576,-2612.18739662571
11173,223.46,-846.508767516949,-2437.79431342806,-2609.38652237781
11174,223.48,-854.796402128028,-2435.63351420642,-2609.50493433577
11175,223.5,-863.01030876998,-2436.21483384394,-2610.04907188899
11176,223.52,-868.396345660788,-2437.06003819555,-2610.34272732101
11177,223.54,-871.716196730825,-2435.71364401991,-2609.4264577313
11178,223.56,-878.219515958676,-2435.63845189244,-2610.59753425591
11179,223.58,-886.116074926012,-2438.84732318994,-2613.57886704644
11180,223.6,-892.037711087227,-2441.94101459965,-2612.48992856855
11181,223.62,-891.643665285316,-2454.27813714499,-2610.18795325505
11182,223.64,-892.085221544284,-2458.42356510087,-2613.10065035725
11183,223.66,-897.160186694079,-2459.26206670978,-2616.11223440629
11184,223.68,-897.146506394403,-2460.46301216808,-2619.10930273042
11185,223.7,-899.953179262797,-2460.35106075124,-2619.52189740537
11186,223.72,-901.770193665016,-2460.62476333603,-2618.89671008319
11187,223.74,-902.25337436216,-2463.81606150603,-2628.8926576531
11188,223.76,-903.330628426864,-2468.23232628625,-2636.20847363901
11189,223.78,-897.661231599621,-2469.11887262908,-2630.10621586047
11190,223.8,-893.065955265308,-2469.71977524811,-2625.67102861143
11191,223.82,-895.929676357488,-2466.47274123534,-2629.49403603061
11192,223.84,-898.005566556615,-2461.38221119128,-2631.82380807396
11193,223.86,-895.161285745921,-2461.69920856557,-2630.59343737461
11194,223.88,-895.580033397428,-2460.41893478742,-2631.44173197671
11195,223.9,-897.576075187662,-2457.32351225262,-2633.17791873511
11196,223.92,-898.435506730667,-2455.82536087027,-2636.33352770088
11197,223.94,-899.1943995555,-2455.79269247974,-2638.00717371956
11198,223.96,-900.555956994233,-2456.91531801918,-2637.62521847353
11199,223.98,-902.865003306376,-2458.33308845521,-2636.90811061081
11200,224,-906.515633158634,-2458.28480452457,-2638.98247573541
11201,224.02,-908.943901871688,-2458.60173954564,-2643.01164706749
11202,224.04,-911.129577172472,-2459.18227440377,-2645.25243555038
11203,224.06,-918.597030160889,-2458.44699778603,-2641.43474284551
11204,224.08,-919.959158974474,-2460.53960486076,-2644.59373553109
11205,224.1,-919.631366626368,-2462.67137360268,-2647.28724522485
11206,224.12,-918.175598211882,-2464.36061316598,-2647.69856531874
11207,224.14,-917.146722496885,-2465.76329907902,-2647.2481474312
11208,224.16,-915.906758071423,-2465.889717294,-2645.5170977952
11209,224.18,-914.620204421168,-2465.26409886689,-2646.1833835453
11210,224.2,-928.648614242024,-2457.49316802726,-2643.13040448633
11211,224.22,-928.855338902101,-2456.83223280411,-2643.66435011966
11212,224.24,-929.194403678946,-2455.49316802726,-2645.6697006466
11213,224.26,-930.153164981096,-2455.37210033923,-2646.65785684301
11214,224.28,-930.973664264681,-2455.90604597256,-2646.63474061068
11215,224.3,-930.439718631351,-2455.22199451708,-2648.31287016437
11216,224.32,-929.90577299802,-2456.1421655269,-2648.46240461167
11217,224.34,-929.566708221175,-2457.39547941177,-2647.2497580498
11218,224.36,-930.365905462894,-2457.73454418861,-2648.58290092485
11219,224.38,-931.026840686049,-2458.53966333213,-2649.12276845997
11220,224.4,-930.56078631938,-2458.6254142241,-2648.40932211023
11221,224.42,-930.899851096225,-2458.57290309751,-2647.4950730022
11222,224.44,-931.28015457092,-2459.28042754546,-2647.54758412879
11223,224.46,-929.420493620153,-2458.94136276862,-2648.74838688707
11224,224.48,-921.461145161588,-2468.04688641081,-2643.36543152299
11225,224.5,-922.546896053562,-2468.24768916909,-2645.36543152299
11226,224.52,-923.346093295281,-2468.24768916909,-2646.49777163976
11227,224.54,-923.346093295281,-2468.16193827712,-2647.01041523122
11228,224.56,-924.833449703817,-2467.87538462687,-2646.92466433925
11229,224.58,-925.320806112354,-2466.58883097661,-2645.12546709753
11230,224.6,-924.120003354073,-2464.96913445131,-2644.12546709753
11231,224.62,-922.919200595791,-2464.14863516772,-2643.32626985581
11232,224.64,-921.919200595791,-2463.48177804277,-2642.52707261409
11233,224.66,-921.786860479024,-2462.76833169302,-2642.81362626434
11234,224.68,-921.701109587049,-2462.72174246823,-2643.38673356486
11235,224.7,-922.747698811843,-2463.34143899354,-2644.51907368162
11236,224.72,-923.174591511332,-2464.24768916909,-2646.56566290642
11237,224.74,-922.841448636283,-2463.38802821833,-2647.7664656647
11238,224.76,-923.367966712,-2462.81492091782,-2646.19335836419
11239,224.78,-908.124053159163,-2470.15069436436,-2639.4244357075
11240,224.8,-908.457196034213,-2471.15069436436,-2640.62523846579
11241,224.82,-908.457196034213,-2470.15069436436,-2640.95838134083
11242,224.84,-910.457196034213,-2469.15069436436,-2639.15918409912
11243,224.86,-912.790338909262,-2472.28303448113,-2635.15918409912
11244,224.88,-913.123481784311,-2474.08223172284,-2638.95838134083
11245,224.9,-911.123481784311,-2473.08223172284,-2641.62523846579
11246,224.92,-900.967063446621,-2475.33485699961,-2631.02322318089
11247,224.94,-900.967063446621,-2475.33485699961,-2630.69008030584
11248,224.96,-900.967063446621,-2475.00171412456,-2631.69008030584
11249,224.98,-902.967063446621,-2475.66857124951,-2634.69008030584
11250,225,-906.30020632167,-2478.33542837446,-2635.69008030584
11251,225.02,-904.30020632167,-2476.33542837446,-2633.69008030584
11252,225.04,-903.633349196719,-2472.33542837446,-2635.69008030584
11253,225.06,-892,-2477,-2630
11254,225.08,-890,-2478,-2627
11255,225.1,-890,-2477,-2626
11256,225.12,-890,-2477,-2625
11257,225.14,-890,-2478,-2625
11258,225.16,-890,-2477,-2625
11259,225.18,-890,-2477,-2624
11260,225.2,-889,-2478,-2624
11261,225.22,-889,-2478,-2625
11262,225.24,-890,-2478,-2626
11263,225.26,-890,-2479,-2627
11264,225.28,-890,-2480,-2628
11265,225.3,-890,-2481,-2627
11266,225.32,-890,-2481,-2627
11267,225.34,-889,-2480,-2628
11268,225.36,-889,-2480,-2627
11269,225.38,-890,-2479,-2627
11270,225.4,-890,-2478,-2629
11271,225.42,-890,-2478,-2629
11272,225.44,-890,-2478,-2629
11273,225.46,-890,-2478,-2628
11274,225.48,-889,-2478,-2626
11275,225.5,-889,-2477,-2626
11276,225.52,-891,-2478,-2626
11277,225.54,-892,-2480,-2627
11278,225.56,-893,-2480,-2628
11279,225.58,-894,-2479,-2629
11280,225.6,-894,-2479,-2630
11281,225.62,-893,-2479,-2629
11282,225.64,-892,-2478,-2627
11283,225.66,-892,-2478,-2626
11284,225.68,-891,-2478,-2626
11285,225.7,-891,-2478,-2626
11286,225.72,-892,-2478,-2626
11287,225.74,-892,-2478,-2626
11288,225.76,-892,-2477,-2627
11289,225.78,-892,-2476,-2628
11290,225.8,-891,-2477,-2628
11291,225.82,-890,-2478,-2627
11292,225.84,-890,-2478,-2626
11293,225.86,-890,-2478,-2627
11294,225.88,-889,-2479,-2627
11295,225.9,-889,-2480,-2626
11296,225.92,-890,-2479,-2626
11297,225.94,-890,-2478,-2626
11298,225.96,-890,-2478,-2626
11299,225.98,-891,-2477,-2626
11300,226,-892,-2477,-2626
11301,226.02,-892,-2478,-2626
11302,226.04,-891,-2478,-2626
11303,226.06,-890,-2479,-2626
11304,226.08,-891,-2480,-2626
11305,226.1,-892,-2480,-2625
11306,226.12,-892,-2480,-2624
11307,226.14,-892,-2480,-2624
11308,226.16,-892,-2480,-2624
11309,226.18,-891,-2480,-2624
11310,226.2,-890,-2480,-2624
11311,226.22,-890,-2480,-2624
11312,226.24,-889,-2480,-2624
11313,226.26,-888,-2479,-2624
11314,226.28,-888,-2478,-2624
11315,226.3,-888,-2478,-2624
11316,226.32,-888,-2478,-2625
11317,226.34,-889,-2478,-2626
11318,226.36,-890,-2479,-2626
11319,226.38,-889,-2479,-2626
11320,226.4,-889,-2478,-2626
11321,226.42,-890,-2478,-2626
11322,226.44,-890,-2478,-2625
11323,226.46,-890,-2478,-2625
11324,226.48,-891,-2479,-2626
11325,226.5,-892,-2479,-2626
11326,226.52,-891,-2478,-2625
11327,226.54,-890,-2478,-2623
11328,226.56,-890,-2478,-2623
11329,226.58,-890,-2478,-2624
11330,226.6,-890,-2479,-2625
11331,226.62,-890,-2480,-2626
11332,226.64,-890,-2480,-2626
11333,226.66,-889,-2480,-2627
11334,226.68,-889,-2480,-2627
11335,226.7,-890,-2480,-2625
11336,226.72,-890,-2480,-2625
11337,226.74,-890,-2480,-2626
11338,226.76,-890,-2480,-2626
11339,226.78,-889,-2480,-2625
11340,226.8,-888,-2480,-2624
11341,226.82,-889,-2480,-2625
11342,226.84,-890,-2480,-2626
11343,226.86,-891,-2480,-2625
11344,226.88,-892,-2480,-2623
11345,226.9,-891,-2480,-2622
11346,226.92,-890,-2480,-2622
11347,226.94,-889,-2480,-2622
11348,226.96,-888,-2480,-2622
11349,226.98,-888,-2480,-2622
