k,t,x,y,z
12019,240.38,-741.285,-1159.3517,-2460.971
12020,240.4,-741.28,-1160.3536,-2461.968
12021,240.42,-742.275,-1161.3555,-2460.965
12022,240.44,-742.27,-1162.3574,-2458.962
12023,240.46,-741.265,-1161.3593,-2457.959
12024,240.48,-742.26,-1160.3612,-2458.956
12025,240.5,-742.255,-1160.3631,-2460.953
12026,240.52,-741.25,-1160.365,-2461.95
12027,240.54,-741.245,-1160.3669,-2461.947
12028,240.56,-741.24,-1160.3688,-2461.944
12029,240.58,-741.235,-1160.3707,-2461.941
12030,240.6,-741.23,-1160.3726,-2461.938
12031,240.62,-742.225,-1160.3745,-2459.935
12032,240.64,-743.22,-1160.3764,-2457.932
12033,240.66,-743.215,-1159.3783,-2457.929
12034,240.68,-743.21,-1159.3802,-2457.926
12035,240.7,-743.205,-1159.3821,-2457.923
12036,240.72,-742.2,-1158.384,-2456.92
12037,240.74,-742.195,-1159.3859,-2457.917
12038,240.76,-742.19,-1160.3878,-2459.914
12039,240.78,-741.185,-1160.3897,-2460.911
12040,240.8,-741.18,-1160.3916,-2460.908
12041,240.82,-741.175,-1160.3935,-2459.905
12042,240.84,-741.17,-1160.3954,-2460.902
12043,240.86,-742.165,-1160.3973,-2460.899
12044,240.88,-743.16,-1160.3992,-2459.896
12045,240.9,-742.155,-1161.4011,-2459.893
12046,240.92,-740.15,-1162.403,-2459.89
12047,240.94,-740.145,-1162.4049,-2460.887
12048,240.96,-741.14,-1162.4068,-2461.884
12049,240.98,-747.135,-1162.4087,-2465.881
12050,241,-746.13,-1160.4106,-2463.878
12051,241.02,-741.125,-1160.4125,-2461.875
12052,241.04,-745.12,-1162.4144,-2467.872
12053,241.06,-744.115,-1161.4163,-2465.869
12054,241.08,-741.11,-1160.4182,-2460.866
12055,241.1,-740.105,-1160.4201,-2458.863
12056,241.12,-740.1,-1161.422,-2458.86
12057,241.14,-741.095,-1162.4239,-2458.857
12058,241.16,-742.09,-1162.4258,-2456.854
12059,241.18,-742.085,-1161.4277,-2454.851
12060,241.2,-741.08,-1160.4296,-2454.848
12061,241.22,-742.075,-1159.4315,-2456.845
12062,241.24,-742.07,-1158.4334,-2457.842
12063,241.26,-742.065,-1158.4353,-2458.839
12064,241.28,-742.06,-1158.4372,-2458.836
12065,241.3,-740.055,-1158.4391,-2458.833
12066,241.32,-740.05,-1158.441,-2459.83
12067,241.34,-741.045,-1159.4429,-2460.827
12068,241.36,-745.04,-1161.4448,-2463.824
12069,241.38,-744.035,-1160.4467,-2463.821
12070,241.4,-739.03,-1158.4486,-2461.818
12071,241.42,-743.025,-1160.4505,-2465.815
12072,241.44,-745.02,-1161.4524,-2464.812
12073,241.46,-742.015,-1160.4543,-2458.809
12074,241.48,-740.01,-1160.4562,-2457.806
12075,241.5,-740.005,-1160.4581,-2458.803
12076,241.52,-742,-1160.46,-2458.8
12077,241.54,-742.995,-1160.4619,-2458.797
12078,241.56,-741.99,-1160.4638,-2458.794
12079,241.58,-740.985,-1160.4657,-2457.791
12080,241.6,-740.98,-1160.4676,-2458.788
12081,241.62,-740.975,-1161.4695,-2459.785
12082,241.64,-741.97,-1162.4714,-2459.782
12083,241.66,-741.965,-1162.4733,-2459.779
12084,241.68,-740.96,-1161.4752,-2460.776
12085,241.7,-740.955,-1160.4771,-2461.773
12086,241.72,-744.95,-1159.479,-2465.77
12087,241.74,-741.945,-1158.4809,-2457.767
12088,241.76,-738.94,-1160.4828,-2447.764
12089,241.78,-742.935,-1162.4847,-2455.761
12090,241.8,-742.93,-1160.4866,-2459.758
12091,241.82,-742.925,-1159.4885,-2456.755
12092,241.84,-741.92,-1160.4904,-2455.752
12093,241.86,-741.915,-1160.4923,-2456.749
12094,241.88,-742.91,-1160.4942,-2458.746
12095,241.9,-742.905,-1160.4961,-2460.743
12096,241.92,-741.9,-1160.498,-2460.74
12097,241.94,-740.895,-1159.4999,-2459.737
12098,241.96,-740.89,-1159.5018,-2459.734
12099,241.98,-740.885,-1161.5037,-2460.731
12100,242,-740.88,-1162.5056,-2461.728
12101,242.02,-740.875,-1162.5075,-2460.725
12102,242.04,-739.87,-1162.5094,-2459.722
12103,242.06,-739.865,-1162.5113,-2459.719
12104,242.08,-741.86,-1162.5132,-2459.716
12105,242.1,-742.855,-1162.5151,-2459.713
12106,242.12,-742.85,-1162.517,-2458.71
12107,242.14,-742.845,-1162.5189,-2458.707
12108,242.16,-743.84,-1161.5208,-2459.704
12109,242.18,-744.835,-1160.5227,-2459.701
12110,242.2,-743.83,-1161.5246,-2459.698
12111,242.22,-742.825,-1162.5265,-2458.695
12112,242.24,-742.82,-1161.5284,-2457.692
12113,242.26,-742.815,-1161.5303,-2458.689
12114,242.28,-742.81,-1162.5322,-2459.686
12115,242.3,-741.805,-1162.5341,-2458.683
12116,242.32,-741.8,-1162.536,-2458.68
12117,242.34,-742.795,-1162.5379,-2460.677
12118,242.36,-742.79,-1162.5398,-2461.674
12119,242.38,-742.785,-1161.5417,-2461.671
12120,242.4,-741.78,-1160.5436,-2460.668
12121,242.42,-740.775,-1159.5455,-2459.665
12122,242.44,-741.77,-1158.5474,-2459.662
12123,242.46,-742.765,-1157.5493,-2464.659
12124,242.48,-745.76,-1162.5512,-2469.656
12125,242.5,-743.755,-1167.5531,-2461.653
12126,242.52,-735.75,-1166.555,-2453.65
12127,242.54,-735.745,-1164.5569,-2459.647
12128,242.56,-743.74,-1162.5588,-2467.644
12129,242.58,-740.735,-1164.5607,-2461.641
12130,242.6,-735.73,-1164.5626,-2456.638
12131,242.62,-738.725,-1162.5645,-2459.635
12132,242.64,-739.72,-1162.5664,-2459.632
12133,242.66,-740.715,-1162.5683,-2459.629
12134,242.68,-740.71,-1162.5702,-2458.626
12135,242.7,-740.705,-1162.5721,-2457.623
12136,242.72,-740.7,-1162.574,-2458.62
12137,242.74,-740.695,-1162.5759,-2459.617
12138,242.76,-741.69,-1162.5778,-2459.614
12139,242.78,-741.685,-1162.5797,-2458.611
12140,242.8,-740.68,-1162.5816,-2458.608
12141,242.82,-740.675,-1162.5835,-2459.605
12142,242.84,-740.67,-1163.5854,-2459.602
12143,242.86,-739.665,-1164.5873,-2458.599
12144,242.88,-737.66,-1164.5892,-2457.596
12145,242.9,-736.655,-1164.5911,-2458.593
12146,242.92,-737.65,-1164.593,-2460.59
12147,242.94,-738.645,-1164.5949,-2460.587
12148,242.96,-738.64,-1164.5968,-2457.584
12149,242.98,-738.635,-1163.5987,-2456.581
12150,243,-739.63,-1162.6006,-2457.578
12151,243.02,-740.625,-1162.6025,-2457.575
12152,243.04,-740.62,-1162.6044,-2456.572
12153,243.06,-740.615,-1163.6063,-2456.569
12154,243.08,-740.61,-1164.6082,-2458.566
12155,243.1,-741.605,-1163.6101,-2460.563
12156,243.12,-742.6,-1163.612,-2460.56
12157,243.14,-741.595,-1164.6139,-2458.557
12158,243.16,-741.59,-1164.6158,-2456.554
12159,243.18,-742.585,-1165.6177,-2455.551
12160,243.2,-742.58,-1166.6196,-2456.548
12161,243.22,-742.575,-1164.6215,-2463.545
12162,243.24,-737.57,-1162.6234,-2457.542
12163,243.26,-737.565,-1164.6253,-2445.539
12164,243.28,-740.56,-1162.6272,-2453.536
12165,243.3,-738.555,-1161.6291,-2460.533
12166,243.32,-738.55,-1165.631,-2457.53
12167,243.34,-738.545,-1166.6329,-2455.527
12168,243.36,-738.54,-1166.6348,-2455.524
12169,243.38,-739.535,-1166.6367,-2456.521
12170,243.4,-740.53,-1166.6386,-2458.518
12171,243.42,-739.525,-1166.6405,-2457.515
12172,243.44,-738.52,-1166.6424,-2455.512
12173,243.46,-738.515,-1166.6443,-2456.509
12174,243.48,-738.51,-1167.6462,-2457.506
12175,243.5,-738.505,-1167.6481,-2458.503
12176,243.52,-735.5,-1166.65,-2454.5
12177,243.54,-735.495,-1167.6519,-2451.497
12178,243.56,-738.49,-1167.6538,-2455.494
12179,243.58,-740.485,-1169.6557,-2465.491
12180,243.6,-740.48,-1170.6576,-2465.488
12181,243.62,-739.475,-1168.6595,-2456.485
12182,243.64,-739.47,-1168.6614,-2456.482
12183,243.66,-738.465,-1169.6633,-2458.479
12184,243.68,-738.46,-1169.6652,-2459.476
12185,243.7,-738.455,-1168.6671,-2457.473
12186,243.72,-738.45,-1168.669,-2456.47
12187,243.74,-738.445,-1167.6709,-2457.467
12188,243.76,-739.44,-1167.6728,-2457.464
12189,243.78,-739.435,-1168.6747,-2457.461
12190,243.8,-738.43,-1168.6766,-2455.458
12191,243.82,-737.425,-1169.6785,-2452.455
12192,243.84,-737.42,-1170.6804,-2452.452
12193,243.86,-738.415,-1170.6823,-2454.449
12194,243.88,-737.41,-1170.6842,-2454.446
12195,243.9,-736.405,-1171.6861,-2453.443
12196,243.92,-735.4,-1172.688,-2453.44
12197,243.94,-734.395,-1172.6899,-2454.437
12198,243.96,-735.39,-1172.6918,-2455.434
12199,243.98,-735.385,-1173.6937,-2454.431
12200,244,-734.38,-1174.6956,-2453.428
12201,244.02,-734.375,-1174.6975,-2453.425
12202,244.04,-735.37,-1174.6994,-2453.422
12203,244.06,-736.365,-1174.7013,-2454.419
12204,244.08,-735.36,-1175.7032,-2453.416
12205,244.1,-734.355,-1176.7051,-2451.413
12206,244.12,-734.35,-1177.707,-2452.41
12207,244.14,-734.345,-1178.7089,-2454.407
12208,244.16,-733.34,-1178.7108,-2454.404
12209,244.18,-731.335,-1178.7127,-2453.401
12210,244.2,-730.33,-1178.7146,-2453.398
12211,244.22,-730.325,-1178.7165,-2453.395
12212,244.24,-731.32,-1179.7184,-2453.392
12213,244.26,-731.315,-1180.7203,-2452.389
12214,244.28,-730.31,-1181.7222,-2451.386
12215,244.3,-730.305,-1182.7241,-2451.383
12216,244.32,-730.3,-1182.726,-2453.38
12217,244.34,-730.295,-1183.7279,-2455.377
12218,244.36,-729.29,-1184.7298,-2454.374
12219,244.38,-727.285,-1185.7317,-2453.371
12220,244.4,-726.28,-1187.7336,-2453.368
12221,244.42,-726.275,-1188.7355,-2453.365
12222,244.44,-725.27,-1188.7374,-2452.362
12223,244.46,-724.265,-1189.7393,-2451.359
12224,244.48,-723.26,-1190.7412,-2451.356
12225,244.5,-722.255,-1191.7431,-2452.353
12226,244.52,-722.25,-1192.745,-2454.35
12227,244.54,-717.245,-1195.7469,-2452.347
12228,244.56,-713.24,-1200.7488,-2445.344
12229,244.58,-713.235,-1204.7507,-2443.341
12230,244.6,-712.23,-1202.7526,-2447.338
12231,244.62,-714.225,-1199.7545,-2450.335
12232,244.64,-714.22,-1201.7564,-2449.332
12233,244.66,-711.215,-1203.7583,-2448.329
12234,244.68,-709.21,-1205.7602,-2449.326
12235,244.7,-707.205,-1207.7621,-2450.323
12236,244.72,-702.2,-1212.764,-2448.32
12237,244.74,-698.195,-1214.7659,-2445.317
12238,244.76,-698.19,-1214.7678,-2445.314
12239,244.78,-696.185,-1217.7697,-2447.311
12240,244.8,-695.18,-1216.7716,-2451.308
12241,244.82,-694.175,-1215.7735,-2452.305
12242,244.84,-691.17,-1218.7754,-2450.302
12243,244.86,-688.165,-1221.7773,-2449.299
12244,244.88,-684.16,-1223.7792,-2450.296
12245,244.9,-681.155,-1225.7811,-2449.293
12246,244.92,-677.15,-1228.783,-2447.29
12247,244.94,-672.145,-1231.7849,-2447.287
12248,244.96,-668.14,-1233.7868,-2446.284
12249,244.98,-663.135,-1235.7887,-2446.281
12250,245,-659.13,-1236.7906,-2446.278
12251,245.02,-655.125,-1237.7925,-2445.275
12252,245.04,-649.12,-1239.7944,-2447.272
12253,245.06,-644.115,-1240.7963,-2449.269
12254,245.08,-639.11,-1242.7982,-2450.266
12255,245.1,-634.105,-1245.8001,-2450.263
12256,245.12,-628.1,-1245.802,-2448.26
12257,245.14,-620.095,-1245.8039,-2447.257
12258,245.16,-613.09,-1246.8058,-2447.254
12259,245.18,-609.085,-1246.8077,-2446.251
12260,245.2,-604.08,-1245.8096,-2444.248
12261,245.22,-597.075,-1244.8115,-2443.245
12262,245.24,-591.07,-1244.8134,-2443.242
12263,245.26,-585.065,-1242.8153,-2443.239
12264,245.28,-580.06,-1240.8172,-2442.236
12265,245.3,-576.055,-1239.8191,-2441.233
12266,245.32,-571.05,-1237.821,-2441.23
12267,245.34,-566.045,-1235.8229,-2440.227
12268,245.36,-562.04,-1232.8248,-2439.224
12269,245.38,-559.035,-1229.8267,-2438.221
12270,245.4,-556.03,-1226.8286,-2436.218
12271,245.42,-552.025,-1222.8305,-2435.215
12272,245.44,-549.02,-1219.8324,-2435.212
12273,245.46,-547.015,-1217.8343,-2434.209
12274,245.48,-544.01,-1215.8362,-2432.206
12275,245.5,-541.005,-1213.8381,-2431.203
12276,245.52,-539,-1210.84,-2430.2
12277,245.54,-537.995,-1206.8419,-2428.197
12278,245.56,-536.99,-1204.8438,-2427.194
12279,245.58,-535.985,-1203.8457,-2426.191
12280,245.6,-534.98,-1200.8476,-2424.188
12281,245.62,-532.975,-1198.8495,-2424.185
12282,245.64,-531.97,-1196.8514,-2425.182
12283,245.66,-531.965,-1194.8533,-2423.179
12284,245.68,-530.96,-1193.8552,-2421.176
12285,245.7,-529.955,-1190.8571,-2420.173
12286,245.72,-529.95,-1187.859,-2418.17
12287,245.74,-529.945,-1187.8609,-2415.167
12288,245.76,-526.94,-1187.8628,-2409.164
12289,245.78,-521.935,-1191.8647,-2405.161
12290,245.8,-519.93,-1191.8666,-2407.158
12291,245.82,-521.925,-1186.8685,-2411.155
12292,245.84,-522.92,-1186.8704,-2412.152
12293,245.86,-519.915,-1187.8723,-2411.149
12294,245.88,-516.91,-1187.8742,-2410.146
12295,245.9,-514.905,-1186.8761,-2409.143
12296,245.92,-512.9,-1186.878,-2409.14
12297,245.94,-511.895,-1185.8799,-2408.137
12298,245.96,-509.89,-1184.8818,-2406.134
12299,245.98,-506.885,-1184.8837,-2404.131
12300,246,-504.88,-1183.8856,-2402.128
12301,246.02,-503.875,-1181.8875,-2401.125
12302,246.04,-501.87,-1181.8894,-2399.122
12303,246.06,-497.865,-1182.8913,-2397.119
12304,246.08,-494.86,-1181.8932,-2396.116
12305,246.1,-489.855,-1179.8951,-2394.113
12306,246.12,-485.85,-1180.897,-2389.11
12307,246.14,-485.845,-1180.8989,-2387.107
12308,246.16,-478.84,-1177.9008,-2383.104
12309,246.18,-475.835,-1177.9027,-2384.101
12310,246.2,-478.83,-1178.9046,-2390.098
12311,246.22,-476.825,-1177.9065,-2388.095
12312,246.24,-473.82,-1176.9084,-2387.092
12313,246.26,-471.815,-1175.9103,-2386.089
12314,246.28,-470.81,-1173.9122,-2385.086
12315,246.3,-469.805,-1172.9141,-2384.083
12316,246.32,-467.8,-1171.916,-2382.08
12317,246.34,-464.795,-1169.9179,-2380.077
12318,246.36,-461.79,-1168.9198,-2378.074
12319,246.38,-457.785,-1167.9217,-2377.071
12320,246.4,-451.78,-1162.9236,-2375.068
12321,246.42,-449.775,-1163.9255,-2369.065
12322,246.44,-447.77,-1167.9274,-2363.062
12323,246.46,-447.765,-1164.9293,-2365.059
12324,246.48,-450.76,-1163.9312,-2371.056
12325,246.5,-448.755,-1164.9331,-2373.053
12326,246.52,-447.75,-1163.935,-2373.05
12327,246.54,-446.745,-1162.9369,-2373.047
12328,246.56,-444.74,-1161.9388,-2372.044
12329,246.58,-443.735,-1160.9407,-2372.041
12330,246.6,-442.73,-1160.9426,-2371.038
12331,246.62,-441.725,-1159.9445,-2368.035
12332,246.64,-441.72,-1157.9464,-2367.032
12333,246.66,-441.715,-1156.9483,-2367.029
12334,246.68,-441.71,-1156.9502,-2367.026
12335,246.7,-440.705,-1156.9521,-2366.023
12336,246.72,-439.7,-1156.954,-2365.02
12337,246.74,-439.695,-1156.9559,-2365.017
12338,246.76,-438.69,-1157.9578,-2365.014
12339,246.78,-439.685,-1157.9597,-2369.011
12340,246.8,-437.68,-1157.9616,-2365.008
12341,246.82,-435.675,-1157.9635,-2357.005
12342,246.84,-437.67,-1156.9654,-2362.002
12343,246.86,-437.665,-1156.9673,-2366.999
12344,246.88,-437.66,-1156.9692,-2366.996
12345,246.9,-437.655,-1156.9711,-2365.993
12346,246.92,-437.65,-1157.973,-2365.99
12347,246.94,-438.645,-1158.9749,-2366.987
12348,246.96,-439.64,-1158.9768,-2367.984
12349,246.98,-439.635,-1158.9787,-2367.981
12350,247,-439.63,-1158.9806,-2366.978
12351,247.02,-439.625,-1158.9825,-2367.975
12352,247.04,-439.62,-1158.9844,-2369.972
12353,247.06,-441.615,-1160.9863,-2373.969
12354,247.08,-443.61,-1160.9882,-2370.966
12355,247.1,-440.605,-1162.9901,-2360.963
12356,247.12,-437.6,-1161.992,-2360.96
12357,247.14,-440.595,-1157.9939,-2368.957
12358,247.16,-443.59,-1158.9958,-2371.954
12359,247.18,-442.585,-1158.9977,-2370.951
12360,247.2,-442.58,-1157.9996,-2371.948
12361,247.22,-442.575,-1157.0015,-2372.945
12362,247.24,-441.57,-1157.0034,-2372.942
12363,247.26,-441.565,-1157.0053,-2371.939
12364,247.28,-441.56,-1157.0072,-2370.936
12365,247.3,-441.555,-1157.0091,-2370.933
12366,247.32,-442.55,-1158.011,-2371.93
12367,247.34,-443.545,-1158.0129,-2373.927
12368,247.36,-442.54,-1157.0148,-2372.924
12369,247.38,-441.535,-1158.0167,-2370.921
12370,247.4,-441.53,-1158.0186,-2370.918
12371,247.42,-441.525,-1157.0205,-2370.915
12372,247.44,-441.52,-1157.0224,-2370.912
12373,247.46,-442.515,-1158.0243,-2369.909
12374,247.48,-438.51,-1158.0262,-2364.906
12375,247.5,-437.505,-1158.0281,-2362.903
12376,247.52,-442.5,-1158.03,-2368.9
12377,247.54,-443.495,-1157.0319,-2371.897
12378,247.56,-442.49,-1157.0338,-2369.894
12379,247.58,-441.485,-1157.0357,-2370.891
12380,247.6,-441.48,-1157.0376,-2372.888
12381,247.62,-441.475,-1158.0395,-2372.885
12382,247.64,-441.47,-1159.0414,-2372.882
12383,247.66,-441.465,-1159.0433,-2371.879
12384,247.68,-441.46,-1159.0452,-2371.876
12385,247.7,-441.455,-1159.0471,-2372.873
12386,247.72,-441.45,-1159.049,-2372.87
12387,247.74,-441.445,-1159.0509,-2371.867
12388,247.76,-441.44,-1159.0528,-2370.864
12389,247.78,-441.435,-1158.0547,-2369.861
12390,247.8,-441.43,-1158.0566,-2369.858
12391,247.82,-441.425,-1158.0585,-2369.855
12392,247.84,-441.42,-1158.0604,-2368.852
12393,247.86,-442.415,-1158.0623,-2368.849
12394,247.88,-443.41,-1157.0642,-2369.846
12395,247.9,-443.405,-1157.0661,-2371.843
12396,247.92,-443.4,-1157.068,-2371.84
12397,247.94,-442.395,-1158.0699,-2365.837
12398,247.96,-441.39,-1159.0718,-2362.834
12399,247.98,-441.385,-1159.0737,-2364.831
12400,248,-442.38,-1159.0756,-2370.828
12401,248.02,-443.375,-1158.0775,-2373.825
12402,248.04,-442.37,-1157.0794,-2369.822
12403,248.06,-441.365,-1157.0813,-2369.819
12404,248.08,-441.36,-1156.0832,-2370.816
12405,248.1,-441.355,-1156.0851,-2370.813
12406,248.12,-440.35,-1157.087,-2370.81
12407,248.14,-440.345,-1157.0889,-2370.807
12408,248.16,-442.34,-1157.0908,-2371.804
12409,248.18,-443.335,-1157.0927,-2372.801
12410,248.2,-443.33,-1157.0946,-2370.798
12411,248.22,-443.325,-1157.0965,-2368.795
12412,248.24,-443.32,-1156.0984,-2368.792
12413,248.26,-443.315,-1155.1003,-2368.789
12414,248.28,-443.31,-1155.1022,-2369.786
12415,248.3,-443.305,-1156.1041,-2370.783
12416,248.32,-442.3,-1157.106,-2370.78
12417,248.34,-441.295,-1158.1079,-2370.777
12418,248.36,-441.29,-1159.1098,-2371.774
12419,248.38,-441.285,-1159.1117,-2372.771
12420,248.4,-441.28,-1159.1136,-2372.768
12421,248.42,-441.275,-1159.1155,-2372.765
12422,248.44,-442.27,-1158.1174,-2372.762
12423,248.46,-442.265,-1157.1193,-2373.759
12424,248.48,-441.26,-1157.1212,-2373.756
12425,248.5,-442.255,-1157.1231,-2372.753
12426,248.52,-442.25,-1157.125,-2371.75
12427,248.54,-441.245,-1157.1269,-2371.747
12428,248.56,-442.24,-1157.1288,-2372.744
12429,248.58,-443.235,-1157.1307,-2373.741
12430,248.6,-443.23,-1157.1326,-2374.738
12431,248.62,-442.225,-1160.1345,-2369.735
12432,248.64,-444.22,-1161.1364,-2368.732
12433,248.66,-445.215,-1158.1383,-2370.729
12434,248.68,-440.21,-1160.1402,-2364.726
12435,248.7,-440.205,-1161.1421,-2365.723
12436,248.72,-443.2,-1159.144,-2370.72
12437,248.74,-440.195,-1159.1459,-2373.717
12438,248.76,-440.19,-1163.1478,-2370.714
12439,248.78,-442.185,-1162.1497,-2362.711
12440,248.8,-444.18,-1160.1516,-2360.708
12441,248.82,-445.175,-1161.1535,-2366.705
12442,248.84,-444.17,-1159.1554,-2372.702
12443,248.86,-445.165,-1158.1573,-2371.699
12444,248.88,-445.16,-1157.1592,-2370.696
12445,248.9,-444.155,-1157.1611,-2370.693
12446,248.92,-443.15,-1157.163,-2371.69
12447,248.94,-444.145,-1158.1649,-2372.687
12448,248.96,-444.14,-1159.1668,-2371.684
12449,248.98,-443.135,-1159.1687,-2371.681
12450,249,-443.13,-1159.1706,-2372.678
12451,249.02,-443.125,-1159.1725,-2373.675
12452,249.04,-443.12,-1159.1744,-2374.672
12453,249.06,-443.115,-1159.1763,-2372.669
12454,249.08,-440.11,-1159.1782,-2367.666
12455,249.1,-439.105,-1159.1801,-2364.663
12456,249.12,-444.1,-1158.182,-2372.66
12457,249.14,-445.095,-1157.1839,-2376.657
12458,249.16,-442.09,-1157.1858,-2372.654
12459,249.18,-441.085,-1157.1877,-2372.651
12460,249.2,-441.08,-1158.1896,-2372.648
12461,249.22,-441.075,-1159.1915,-2373.645
12462,249.24,-441.07,-1158.1934,-2373.642
12463,249.26,-441.065,-1157.1953,-2372.639
12464,249.28,-442.06,-1157.1972,-2373.636
12465,249.3,-444.055,-1156.1991,-2375.633
12466,249.32,-445.05,-1156.201,-2374.63
12467,249.34,-445.045,-1158.2029,-2372.627
12468,249.36,-445.04,-1159.2048,-2372.624
12469,249.38,-445.035,-1159.2067,-2372.621
12470,249.4,-445.03,-1159.2086,-2373.618
12471,249.42,-444.025,-1158.2105,-2373.615
12472,249.44,-443.02,-1158.2124,-2371.612
12473,249.46,-442.015,-1159.2143,-2370.609
12474,249.48,-441.01,-1158.2162,-2371.606
12475,249.5,-441.005,-1157.2181,-2373.603
12476,249.52,-442,-1158.22,-2373.6
12477,249.54,-441.995,-1158.2219,-2372.597
12478,249.56,-441.99,-1157.2238,-2373.594
12479,249.58,-443.985,-1157.2257,-2375.591
12480,249.6,-444.98,-1157.2276,-2376.588
12481,249.62,-443.975,-1157.2295,-2375.585
12482,249.64,-439.97,-1157.2314,-2367.582
12483,249.66,-434.965,-1157.2333,-2364.579
12484,249.68,-441.96,-1157.2352,-2374.576
12485,249.7,-450.955,-1157.2371,-2378.573
12486,249.72,-446.95,-1157.239,-2374.57
12487,249.74,-442.945,-1157.2409,-2372.567
12488,249.76,-442.94,-1157.2428,-2372.564
12489,249.78,-442.935,-1157.2447,-2372.561
12490,249.8,-441.93,-1157.2466,-2371.558
12491,249.82,-441.925,-1157.2485,-2369.555
12492,249.84,-441.92,-1157.2504,-2369.552
12493,249.86,-441.915,-1157.2523,-2372.549
12494,249.88,-442.91,-1157.2542,-2374.546
12495,249.9,-441.905,-1158.2561,-2374.543
12496,249.92,-440.9,-1159.258,-2374.54
12497,249.94,-440.895,-1159.2599,-2374.537
12498,249.96,-440.89,-1159.2618,-2375.534
12499,249.98,-441.885,-1159.2637,-2375.531
12500,250,-442.88,-1159.2656,-2373.528
12501,250.02,-442.875,-1159.2675,-2372.525
12502,250.04,-442.87,-1159.2694,-2372.522
12503,250.06,-442.865,-1159.2713,-2373.519
12504,250.08,-441.86,-1159.2732,-2373.516
12505,250.1,-440.855,-1158.2751,-2366.513
12506,250.12,-438.85,-1158.277,-2360.51
12507,250.14,-441.845,-1156.2789,-2372.507
12508,250.16,-443.84,-1156.2808,-2380.504
12509,250.18,-440.835,-1157.2827,-2373.501
12510,250.2,-440.83,-1155.2846,-2371.498
12511,250.22,-441.825,-1156.2865,-2372.495
12512,250.24,-443.82,-1157.2884,-2373.492
12513,250.26,-444.815,-1157.2903,-2374.489
12514,250.28,-443.81,-1158.2922,-2374.486
12515,250.3,-442.805,-1159.2941,-2374.483
12516,250.32,-441.8,-1158.296,-2371.48
12517,250.34,-441.795,-1155.2979,-2374.477
12518,250.36,-442.79,-1155.2998,-2376.474
12519,250.38,-441.785,-1158.3017,-2368.471
12520,250.4,-440.78,-1158.3036,-2368.468
12521,250.42,-441.775,-1157.3055,-2373.465
12522,250.44,-442.77,-1157.3074,-2374.462
12523,250.46,-441.765,-1157.3093,-2374.459
12524,250.48,-440.76,-1157.3112,-2373.456
12525,250.5,-440.755,-1157.3131,-2372.453
12526,250.52,-440.75,-1157.315,-2372.45
12527,250.54,-440.745,-1157.3169,-2372.447
12528,250.56,-440.74,-1157.3188,-2371.444
