k,t,x,y,z
12084,241.68,-739.518016122732,-1136.38031108054,-2461.5573685353
12085,241.7,-743.698347760752,-1134.15080177524,-2463.54097597954
12086,241.72,-751.632777537711,-1132.65899805312,-2468.52458342378
12087,241.74,-751.337698009371,-1131.41309619206,-2461.26228900696
12088,241.76,-751.042618481031,-1133.41309619206,-2452.2458964512
12089,241.78,-758.23934267481,-1136.3967036363,-2461.4754057565
12090,241.8,-760.94426314647,-1135.6262129416,-2466.45901320074
12091,241.82,-762.91147803495,-1135.60982038584,-2464.44262064498
12092,241.84,-762.89508547919,-1137.34752596902,-2464.18032622816
12093,241.86,-763.63279106237,-1138.0852315522,-2465.42622808922
12094,241.88,-765.61639850661,-1138.82293713538,-2467.91803181134
12095,241.9,-766.35410408979,-1139.3147408575,-2470.65573739452
12096,241.92,-765.60000595085,-1139.80654457962,-2470.90163925558
12097,241.94,-765.09180967297,-1139.05244644068,-2470.3934429777
12098,241.96,-765.82951525615,-1139.29834830174,-2470.88524669982
12099,241.98,-766.07541711721,-1141.79015202386,-2471.88524669982
12100,242,-766.07541711721,-1143.52785760704,-2472.88524669982
12101,242.02,-766.07541711721,-1144.01966132916,-2471.88524669982
12102,242.04,-765.32131897827,-1144.26556319022,-2471.13114856088
12103,242.06,-765.56722083933,-1144.75736691234,-2471.622952283
12104,242.08,-767.56722083933,-1145.0032687734,-2471.622952283
12105,242.1,-768.56722083933,-1145.0032687734,-2471.622952283
12106,242.12,-768.81312270039,-1145.0032687734,-2470.86885414406
12107,242.14,-769.30492642251,-1145.0032687734,-2470.86885414406
12108,242.16,-770.55082828357,-1144.0032687734,-2471.622952283
12109,242.18,-771.55082828357,-1143.0032687734,-2471.37705042194
12110,242.2,-771.04263200569,-1144.74097435658,-2471.13114856088
12111,242.22,-769.55082828357,-1145.24917063446,-2470.86885414406
12112,242.24,-769.05902456145,-1144.74097435658,-2471.34426531042
12113,242.26,-769.55082828357,-1145.72458180082,-2471.8524615883
12114,242.28,-769.55082828357,-1145.98687621764,-2471.622952283
12115,242.3,-768.55082828357,-1145.74097435658,-2470.622952283
12116,242.32,-768.55082828357,-1145.74097435658,-2471.11475600512
12117,242.34,-769.55082828357,-1145.98687621764,-2473.36065786618
12118,242.36,-769.55082828357,-1145.98687621764,-2474.36065786618
12119,242.38,-769.55082828357,-1144.74097435658,-2474.60655972724
12120,242.4,-768.55082828357,-1143.74097435658,-2474.09836344936
12121,242.42,-767.79673014463,-1142.98687621764,-2473.34426531042
12122,242.44,-769.04263200569,-1141.98687621764,-2473.34426531042
12123,242.46,-770.04263200569,-1140.98687621764,-2478.09836344936
12124,242.48,-773.04263200569,-1145.74097435658,-2482.60655972724
12125,242.5,-771.04263200569,-1150.74097435658,-2474.36065786618
12126,242.52,-763.04263200569,-1149.98687621764,-2466.60655972724
12127,242.54,-763.04263200569,-1147.98687621764,-2472.60655972724
12128,242.56,-770.79673014463,-1146.2327780787,-2480.60655972724
12129,242.58,-767.55082828357,-1148.47867993976,-2474.60655972724
12130,242.6,-762.55082828357,-1148.47867993976,-2469.36065786618
12131,242.62,-765.55082828357,-1146.2327780787,-2472.36065786618
12132,242.64,-766.55082828357,-1146.2327780787,-2472.36065786618
12133,242.66,-767.55082828357,-1146.2327780787,-2472.36065786618
12134,242.68,-767.55082828357,-1145.98687621764,-2471.60655972724
12135,242.7,-767.79673014463,-1145.98687621764,-2470.8524615883
12136,242.72,-768.28853386675,-1145.98687621764,-2471.60655972724
12137,242.74,-768.28853386675,-1145.98687621764,-2472.36065786618
12138,242.76,-769.04263200569,-1145.98687621764,-2472.36065786618
12139,242.78,-768.79673014463,-1145.98687621764,-2471.36065786618
12140,242.8,-767.55082828357,-1145.98687621764,-2471.60655972724
12141,242.82,-767.55082828357,-1145.98687621764,-2472.8524615883
12142,242.84,-767.55082828357,-1147.2327780787,-2472.8524615883
12143,242.86,-766.79673014463,-1148.47867993976,-2471.8524615883
12144,242.88,-765.04263200569,-1148.47867993976,-2470.8524615883
12145,242.9,-764.04263200569,-1148.72458180082,-2471.60655972724
12146,242.92,-765.04263200569,-1148.72458180082,-2473.36065786618
12147,242.94,-766.04263200569,-1148.47867993976,-2473.36065786618
12148,242.96,-766.04263200569,-1148.47867993976,-2470.36065786618
12149,242.98,-766.04263200569,-1147.47867993976,-2469.36065786618
12150,243,-766.79673014463,-1146.2327780787,-2470.36065786618
12151,243.02,-767.55082828357,-1145.98687621764,-2470.60655972724
12152,243.04,-767.30492642251,-1146.2327780787,-2469.8524615883
12153,243.06,-758,-1157,-2467
12154,243.08,-758,-1158,-2469
12155,243.1,-759,-1157,-2471
12156,243.12,-760,-1157,-2471
12157,243.14,-759,-1158,-2469
12158,243.16,-759,-1158,-2467
12159,243.18,-760,-1159,-2466
12160,243.2,-760,-1160,-2467
12161,243.22,-760,-1158,-2474
12162,243.24,-755,-1156,-2468
12163,243.26,-755,-1158,-2456
12164,243.28,-758,-1156,-2464
12165,243.3,-756,-1155,-2471
12166,243.32,-756,-1159,-2468
12167,243.34,-756,-1160,-2466
12168,243.36,-756,-1160,-2466
12169,243.38,-757,-1160,-2467
12170,243.4,-758,-1160,-2469
12171,243.42,-757,-1160,-2468
12172,243.44,-756,-1160,-2466
12173,243.46,-756,-1160,-2467
12174,243.48,-756,-1161,-2468
12175,243.5,-756,-1161,-2469
12176,243.52,-753,-1160,-2465
12177,243.54,-753,-1161,-2462
12178,243.56,-756,-1161,-2466
12179,243.58,-758,-1163,-2476
12180,243.6,-758,-1164,-2476
12181,243.62,-757,-1162,-2467
12182,243.64,-757,-1162,-2467
12183,243.66,-756,-1163,-2469
12184,243.68,-756,-1163,-2470
12185,243.7,-756,-1162,-2468
12186,243.72,-756,-1162,-2467
12187,243.74,-756,-1161,-2468
12188,243.76,-757,-1161,-2468
12189,243.78,-757,-1162,-2468
12190,243.8,-756,-1162,-2466
12191,243.82,-755,-1163,-2463
12192,243.84,-755,-1164,-2463
12193,243.86,-756,-1164,-2465
12194,243.88,-755,-1164,-2465
12195,243.9,-754,-1165,-2464
12196,243.92,-753,-1166,-2464
12197,243.94,-752,-1166,-2465
12198,243.96,-753,-1166,-2466
12199,243.98,-753,-1167,-2465
12200,244,-752,-1168,-2464
12201,244.02,-752,-1168,-2464
12202,244.04,-753,-1168,-2464
12203,244.06,-754,-1168,-2465
12204,244.08,-753,-1169,-2464
12205,244.1,-752,-1170,-2462
12206,244.12,-752,-1171,-2463
12207,244.14,-752,-1172,-2465
12208,244.16,-751,-1172,-2465
12209,244.18,-749,-1172,-2464
12210,244.2,-748,-1172,-2464
12211,244.22,-748,-1172,-2464
12212,244.24,-749,-1173,-2464
12213,244.26,-749,-1174,-2463
12214,244.28,-748,-1175,-2462
12215,244.3,-748,-1176,-2462
12216,244.32,-748,-1176,-2464
12217,244.34,-748,-1177,-2466
12218,244.36,-747,-1178,-2465
12219,244.38,-745,-1179,-2464
12220,244.4,-744,-1181,-2464
12221,244.42,-744,-1182,-2464
12222,244.44,-743,-1182,-2463
12223,244.46,-742,-1183,-2462
12224,244.48,-741,-1184,-2462
12225,244.5,-740,-1185,-2463
12226,244.52,-740,-1186,-2465
12227,244.54,-735,-1189,-2463
12228,244.56,-731,-1194,-2456
12229,244.58,-731,-1198,-2454
12230,244.6,-730,-1196,-2458
12231,244.62,-732,-1193,-2461
12232,244.64,-732,-1195,-2460
12233,244.66,-729,-1197,-2459
12234,244.68,-727,-1199,-2460
12235,244.7,-725,-1201,-2461
12236,244.72,-720,-1206,-2459
12237,244.74,-716,-1208,-2456
12238,244.76,-716,-1208,-2456
12239,244.78,-714,-1211,-2458
12240,244.8,-713,-1210,-2462
12241,244.82,-712,-1209,-2463
12242,244.84,-709,-1212,-2461
12243,244.86,-706,-1215,-2460
12244,244.88,-702,-1217,-2461
12245,244.9,-699,-1219,-2460
12246,244.92,-695,-1222,-2458
12247,244.94,-690,-1225,-2458
12248,244.96,-686,-1227,-2457
12249,244.98,-681,-1229,-2457
12250,245,-677,-1230,-2457
12251,245.02,-673,-1231,-2456
12252,245.04,-667,-1233,-2458
12253,245.06,-662,-1234,-2460
12254,245.08,-657,-1236,-2461
12255,245.1,-652,-1239,-2461
12256,245.12,-646,-1239,-2459
12257,245.14,-638,-1239,-2458
12258,245.16,-631,-1240,-2458
12259,245.18,-627,-1240,-2457
12260,245.2,-622,-1239,-2455
12261,245.22,-615,-1238,-2454
12262,245.24,-609,-1238,-2454
12263,245.26,-603,-1236,-2454
12264,245.28,-598,-1234,-2453
12265,245.3,-594,-1233,-2452
12266,245.32,-589,-1231,-2452
12267,245.34,-584,-1229,-2451
12268,245.36,-580,-1226,-2450
12269,245.38,-577,-1223,-2449
12270,245.4,-574,-1220,-2447
12271,245.42,-570,-1216,-2446
12272,245.44,-567,-1213,-2446
12273,245.46,-565,-1211,-2445
12274,245.48,-562,-1209,-2443
12275,245.5,-559,-1207,-2442
12276,245.52,-557,-1204,-2441
12277,245.54,-556,-1200,-2439
12278,245.56,-555,-1198,-2438
12279,245.58,-554,-1197,-2437
12280,245.6,-553,-1194,-2435
12281,245.62,-549.147505617264,-1196.95855639289,-2434.37321618629
12282,245.64,-546.406439468075,-1193.91391670338,-2435.37321618629
12283,245.66,-544.665373318887,-1190.17285055419,-2432.67678972662
12284,245.68,-544.7100130084,-1189.17285055419,-2431.02500295645
12285,245.7,-544.058226238238,-1186.52106378402,-2430.02500295645
12286,245.72,-542.665373318887,-1182.82463732435,-2427.32857649678
12287,245.74,-541.620733629374,-1181.77999763484,-2423.6321500371
12288,245.76,-537.924307169699,-1180.73535794532,-2417.28393680727
12289,245.78,-532.576093939861,-1183.34250502597,-2412.93572357743
12290,245.8,-530.576093939861,-1181.60143887678,-2414.93572357743
12291,245.82,-533.620733629374,-1175.20858595743,-2419.6321500371
12292,245.84,-536.361799778562,-1174.16394626792,-2420.98036326694
12293,245.86,-534.406439468075,-1174.81573303808,-2419.6321500371
12294,245.88,-532.799292387426,-1174.46751980825,-2418.28393680727
12295,245.9,-532.888571766452,-1173.11930657841,-2417.6321500371
12296,245.92,-532.62963791564,-1173.46751980825,-2418.67678972662
12297,245.94,-533.370704064828,-1173.16394626792,-2418.72142941613
12298,245.96,-532.763556984179,-1172.51215949776,-2417.41785587581
12299,245.98,-530.808196673692,-1172.51215949776,-2416.11428233548
12300,246,-529.504623133367,-1171.8603727276,-2414.81070879516
12301,246.02,-528.852836363205,-1170.20858595743,-2414.15892202499
12302,246.04,-527.54926282288,-1170.20858595743,-2412.15892202499
12303,246.06,-523.897476052718,-1171.55679918727,-2410.50713525483
12304,246.08,-520.897476052718,-1170.90501241711,-2409.85534848467
12305,246.1,-515.897476052718,-1169.25322564695,-2407.85534848467
12306,246.12,-511.54926282288,-1170.94965210662,-2402.85534848467
12307,246.14,-511.201049593043,-1171.29786533646,-2400.85534848467
12308,246.16,-504.201049593043,-1168.29786533646,-2396.85534848467
12309,246.18,-501.54926282288,-1168.6460785663,-2397.50713525483
12310,246.2,-504.897476052718,-1169.99429179614,-2403.50713525483
12311,246.22,-503.245689282556,-1168.99429179614,-2402.20356171451
12312,246.24,-500.942115742231,-1167.99429179614,-2401.55177494434
12313,246.26,-498.942115742231,-1166.99429179614,-2400.55177494434
12314,246.28,-497.942115742231,-1164.99429179614,-2399.20356171451
12315,246.3,-496.942115742231,-1164.34250502597,-2397.85534848467
12316,246.32,-494.593902512393,-1163.69071825581,-2395.85534848467
12317,246.34,-491.593902512393,-1161.69071825581,-2394.20356171451
12318,246.36,-488.593902512393,-1160.34250502597,-2392.55177494434
12319,246.38,-484.245689282556,-1158.99429179614,-2391.55177494434
12320,246.4,-478.245689282556,-1153.99429179614,-2389.55177494434
12321,246.42,-476.245689282556,-1154.6460785663,-2383.55177494434
12322,246.44,-473.897476052718,-1158.6460785663,-2377.89998817418
12323,246.46,-473.897476052718,-1155.99429179614,-2379.89998817418
12324,246.48,-476.897476052718,-1154.99429179614,-2385.55177494434
12325,246.5,-474.897476052718,-1155.99429179614,-2387.55177494434
12326,246.52,-474.245689282556,-1154.99429179614,-2387.55177494434
12327,246.54,-473.245689282556,-1153.99429179614,-2387.20356171451
12328,246.56,-471.245689282556,-1152.99429179614,-2385.85534848467
12329,246.58,-470.245689282556,-1152.34250502597,-2385.85534848467
12330,246.6,-469.245689282556,-1152.69071825581,-2384.85534848467
12331,246.62,-468.593902512393,-1151.69071825581,-2381.85534848467
12332,246.64,-468.245689282556,-1149.69071825581,-2380.85534848467
12333,246.66,-468.245689282556,-1148.34250502597,-2380.85534848467
12334,246.68,-460,-1150,-2378
12335,246.7,-459,-1150,-2377
12336,246.72,-458,-1150,-2376
12337,246.74,-458,-1150,-2376
12338,246.76,-457,-1151,-2376
12339,246.78,-458,-1151,-2380
12340,246.8,-456,-1151,-2376
12341,246.82,-454,-1151,-2368
12342,246.84,-456,-1150,-2373
12343,246.86,-456,-1150,-2378
12344,246.88,-456,-1150,-2378
12345,246.9,-456,-1150,-2377
12346,246.92,-456,-1151,-2377
12347,246.94,-457,-1152,-2378
12348,246.96,-458,-1152,-2379
12349,246.98,-458,-1152,-2379
12350,247,-458,-1152,-2378
12351,247.02,-458,-1152,-2379
12352,247.04,-458,-1152,-2381
12353,247.06,-460,-1154,-2385
12354,247.08,-462,-1154,-2382
12355,247.1,-459,-1156,-2372
12356,247.12,-456,-1155,-2372
12357,247.14,-459,-1151,-2380
12358,247.16,-462,-1152,-2383
12359,247.18,-461,-1152,-2382
12360,247.2,-461,-1151,-2383
12361,247.22,-461,-1150,-2384
12362,247.24,-460,-1150,-2384
12363,247.26,-460,-1150,-2383
12364,247.28,-460,-1150,-2382
12365,247.3,-460,-1150,-2382
12366,247.32,-461,-1151,-2383
12367,247.34,-462,-1151,-2385
12368,247.36,-461,-1150,-2384
12369,247.38,-460,-1151,-2382
12370,247.4,-460,-1151,-2382
12371,247.42,-460,-1150,-2382
12372,247.44,-460,-1150,-2382
12373,247.46,-461,-1151,-2381
12374,247.48,-457,-1151,-2376
12375,247.5,-456,-1151,-2374
12376,247.52,-461,-1151,-2380
12377,247.54,-462,-1150,-2383
12378,247.56,-461,-1150,-2381
12379,247.58,-460,-1150,-2382
12380,247.6,-460,-1150,-2384
12381,247.62,-460,-1151,-2384
12382,247.64,-460,-1152,-2384
12383,247.66,-460,-1152,-2383
12384,247.68,-460,-1152,-2383
12385,247.7,-460,-1152,-2384
12386,247.72,-460,-1152,-2384
12387,247.74,-460,-1152,-2383
12388,247.76,-460,-1152,-2382
12389,247.78,-460,-1151,-2381
12390,247.8,-460,-1151,-2381
12391,247.82,-460,-1151,-2381
12392,247.84,-460,-1151,-2380
12393,247.86,-461,-1151,-2380
12394,247.88,-462,-1150,-2381
12395,247.9,-462,-1150,-2383
12396,247.92,-462,-1150,-2383
12397,247.94,-461,-1151,-2377
12398,247.96,-460,-1152,-2374
12399,247.98,-460,-1152,-2376
12400,248,-461,-1152,-2382
12401,248.02,-462,-1151,-2385
12402,248.04,-461,-1150,-2381
12403,248.06,-460,-1150,-2381
12404,248.08,-460,-1149,-2382
12405,248.1,-460,-1149,-2382
12406,248.12,-459,-1150,-2382
12407,248.14,-459,-1150,-2382
12408,248.16,-461,-1150,-2383
12409,248.18,-462,-1150,-2384
12410,248.2,-462,-1150,-2382
12411,248.22,-462,-1150,-2380
12412,248.24,-462,-1149,-2380
12413,248.26,-462,-1148,-2380
12414,248.28,-462,-1148,-2381
12415,248.3,-462,-1149,-2382
12416,248.32,-461,-1150,-2382
12417,248.34,-460,-1151,-2382
12418,248.36,-460,-1152,-2383
12419,248.38,-460,-1152,-2384
12420,248.4,-460,-1152,-2384
12421,248.42,-460,-1152,-2384
12422,248.44,-461,-1151,-2384
12423,248.46,-461,-1150,-2385
12424,248.48,-460,-1150,-2385
12425,248.5,-461,-1150,-2384
12426,248.52,-461,-1150,-2383
12427,248.54,-460,-1150,-2383
12428,248.56,-461,-1150,-2384
12429,248.58,-462,-1150,-2385
12430,248.6,-462,-1150,-2386
12431,248.62,-461,-1153,-2381
12432,248.64,-463,-1154,-2380
12433,248.66,-464,-1151,-2382
12434,248.68,-459,-1153,-2376
12435,248.7,-459,-1154,-2377
12436,248.72,-462,-1152,-2382
12437,248.74,-459,-1152,-2385
12438,248.76,-459,-1156,-2382
12439,248.78,-461,-1155,-2374
12440,248.8,-463,-1153,-2372
12441,248.82,-464,-1154,-2378
12442,248.84,-463,-1152,-2384
12443,248.86,-464,-1151,-2383
12444,248.88,-464,-1150,-2382
12445,248.9,-463,-1150,-2382
12446,248.92,-462,-1150,-2383
12447,248.94,-463,-1151,-2384
12448,248.96,-463,-1152,-2383
12449,248.98,-462,-1152,-2383
12450,249,-462,-1152,-2384
12451,249.02,-462,-1152,-2385
12452,249.04,-462,-1152,-2386
12453,249.06,-462,-1152,-2384
12454,249.08,-459,-1152,-2379
12455,249.1,-458,-1152,-2376
12456,249.12,-463,-1151,-2384
12457,249.14,-464,-1150,-2388
12458,249.16,-461,-1150,-2384
12459,249.18,-460,-1150,-2384
12460,249.2,-460,-1151,-2384
12461,249.22,-460,-1152,-2385
12462,249.24,-460,-1151,-2385
12463,249.26,-460,-1150,-2384
12464,249.28,-461,-1150,-2385
12465,249.3,-463,-1149,-2387
12466,249.32,-464,-1149,-2386
12467,249.34,-464,-1151,-2384
12468,249.36,-464,-1152,-2384
12469,249.38,-464,-1152,-2384
12470,249.4,-464,-1152,-2385
12471,249.42,-463,-1151,-2385
12472,249.44,-462,-1151,-2383
12473,249.46,-461,-1152,-2382
12474,249.48,-460,-1151,-2383
12475,249.5,-460,-1150,-2385
12476,249.52,-461,-1151,-2385
12477,249.54,-469.660870598925,-1150.37372893376,-2386.76475763387
12478,249.56,-468.133380193471,-1150.13747413649,-2387.38288503251
12479,249.58,-468.605889788017,-1151.28309194058,-2389.00101243115
12480,249.6,-467.314654179836,-1152.04683714331,-2389.61913982978
12481,249.62,-464.405291173018,-1152.81058234604,-2388.61913982978
12482,249.64,-458.877800767564,-1153.95620015013,-2379.85539462705
12483,249.66,-451.204692558019,-1154.33807275149,-2375.3279042216
12484,249.68,-454.767839145747,-1154.71994535285,-2383.80041381615
12485,249.7,-460.330985733475,-1155.10181795422,-2386.27292341069
12486,249.72,-452.130387118476,-1154.71994535285,-2380.74543300524
12487,249.74,-444.693533706204,-1154.33807275149,-2377.21794259978
12488,249.76,-441.638552895295,-1153.57432754876,-2375.69045219433
