k,t,x,y,z
8007,160.14,-304.205,-1923.7621,-1522.323
8008,160.16,-308.2,-1922.764,-1518.32
8009,160.18,-313.195,-1921.7659,-1513.317
8010,160.2,-319.19,-1919.7678,-1510.314
8011,160.22,-324.185,-1918.7697,-1508.311
8012,160.24,-329.18,-1917.7716,-1505.308
8013,160.26,-334.175,-1916.7735,-1500.305
8014,160.28,-339.17,-1916.7754,-1495.302
8015,160.3,-345.165,-1917.7773,-1490.299
8016,160.32,-349.16,-1918.7792,-1486.296
8017,160.34,-353.155,-1918.7811,-1482.293
8018,160.36,-360.15,-1919.783,-1477.29
8019,160.38,-369.145,-1920.7849,-1473.287
8020,160.4,-377.14,-1920.7868,-1469.284
8021,160.42,-386.135,-1920.7887,-1466.281
8022,160.44,-399.13,-1920.7906,-1463.278
8023,160.46,-412.125,-1921.7925,-1459.275
8024,160.48,-425.12,-1923.7944,-1456.272
8025,160.5,-436.115,-1925.7963,-1454.269
8026,160.52,-448.11,-1927.7982,-1452.266
8027,160.54,-463.105,-1930.8001,-1450.263
8028,160.56,-478.1,-1933.802,-1449.26
8029,160.58,-489.095,-1934.8039,-1449.257
8030,160.6,-498.09,-1936.8058,-1449.254
8031,160.62,-511.085,-1939.8077,-1450.251
8032,160.64,-524.08,-1942.8096,-1450.248
8033,160.66,-533.075,-1945.8115,-1450.245
8034,160.68,-543.07,-1948.8134,-1451.242
8035,160.7,-557.065,-1951.8153,-1450.239
8036,160.72,-572.06,-1953.8172,-1450.236
8037,160.74,-588.055,-1956.8191,-1451.233
8038,160.76,-600.05,-1960.821,-1451.23
8039,160.78,-614.045,-1964.8229,-1451.227
8040,160.8,-632.04,-1970.8248,-1451.224
8041,160.82,-648.035,-1978.8267,-1450.221
8042,160.84,-658.779999999992,-1987.07859999999,-1450.218
8043,160.86,-669.524999999985,-1995.33049999999,-1450.215
8044,160.88,-680.270000000008,-2003.58240000001,-1450.212
8045,160.9,-691.015,-2011.8343,-1450.209
8046,160.92,-700.01,-2021.8362,-1452.206
8047,160.94,-706.005,-2029.8381,-1454.203
8048,160.96,-712,-2038.84,-1458.2
8049,160.98,-719.995,-2050.8419,-1464.197
8050,161,-727.99,-2062.8438,-1471.194
8051,161.02,-733.985,-2071.8457,-1477.191
8052,161.04,-739.98,-2080.8476,-1483.188
8053,161.06,-747.975,-2092.8495,-1491.185
8054,161.08,-753.97,-2103.8514,-1499.182
8055,161.1,-757.965,-2111.8533,-1505.179
8056,161.12,-760.96,-2118.8552,-1510.176
8057,161.14,-759.955,-2132.8571,-1515.173
8058,161.16,-759.95,-2142.859,-1520.17
8059,161.18,-759.945,-2147.8609,-1526.167
8060,161.2,-757.94,-2152.8628,-1531.164
8061,161.22,-756.935,-2149.8647,-1536.161
8062,161.24,-754.93,-2148.8666,-1542.158
8063,161.26,-752.925,-2152.8685,-1548.155
8064,161.28,-750.92,-2155.8704,-1553.152
8065,161.3,-748.915,-2157.8723,-1558.149
8066,161.32,-747.91,-2159.8742,-1565.146
8067,161.34,-746.905,-2161.8761,-1571.143
8068,161.36,-745.9,-2162.878,-1577.14
8069,161.38,-744.895,-2162.8799,-1582.137
8070,161.4,-742.89,-2162.8818,-1585.134
8071,161.42,-740.885,-2162.8837,-1589.131
8072,161.44,-737.88,-2163.8856,-1594.128
8073,161.46,-735.875,-2164.8875,-1598.125
8074,161.48,-734.87,-2163.8894,-1601.122
8075,161.5,-732.865,-2162.8913,-1605.119
8076,161.52,-730.86,-2162.8932,-1609.116
8077,161.54,-729.855,-2162.8951,-1612.113
8078,161.56,-729.85,-2162.897,-1614.11
8079,161.58,-728.845,-2161.8989,-1616.107
8080,161.6,-727.84,-2160.9008,-1619.104
8081,161.62,-728.835,-2160.9027,-1622.101
8082,161.64,-728.83,-2160.9046,-1624.098
8083,161.66,-727.825,-2160.9065,-1627.095
8084,161.68,-727.82,-2160.9084,-1631.092
8085,161.7,-726.815,-2160.9103,-1634.089
8086,161.72,-725.81,-2159.9122,-1635.086
8087,161.74,-725.805,-2158.9141,-1636.083
8088,161.76,-724.8,-2157.916,-1637.08
8089,161.78,-722.795,-2155.9179,-1638.077
8090,161.8,-721.79,-2154.9198,-1640.074
8091,161.82,-722.785,-2154.9217,-1641.071
8092,161.84,-722.78,-2154.9236,-1642.068
8093,161.86,-721.775,-2153.9255,-1644.065
8094,161.88,-722.77,-2152.9274,-1645.062
8095,161.9,-723.765,-2152.9293,-1646.059
8096,161.92,-725.76,-2152.9312,-1649.056
8097,161.94,-722.755,-2152.9331,-1649.053
8098,161.96,-719.75,-2152.935,-1647.05
8099,161.98,-726.745,-2152.9369,-1647.047
8100,162,-726.74,-2151.9388,-1648.044
8101,162.02,-720.735,-2150.9407,-1649.041
8102,162.04,-719.73,-2150.9426,-1649.038
8103,162.06,-719.725,-2150.9445,-1650.035
8104,162.08,-718.72,-2150.9464,-1652.032
8105,162.1,-718.715,-2149.9483,-1653.029
8106,162.12,-719.71,-2148.9502,-1653.026
8107,162.14,-719.705,-2147.9521,-1654.023
8108,162.16,-720.7,-2146.954,-1654.02
8109,162.18,-721.695,-2146.9559,-1654.017
8110,162.2,-721.69,-2146.9578,-1656.014
8111,162.22,-721.685,-2146.9597,-1657.011
8112,162.24,-720.68,-2146.9616,-1657.008
8113,162.26,-719.675,-2145.9635,-1657.005
8114,162.28,-718.67,-2144.9654,-1657.002
8115,162.3,-716.665,-2144.9673,-1657.999
8116,162.32,-715.66,-2144.9692,-1658.996
8117,162.34,-716.655,-2144.9711,-1658.993
8118,162.36,-717.65,-2144.973,-1659.99
8119,162.38,-718.645,-2144.9749,-1659.987
8120,162.4,-720.64,-2143.9768,-1658.984
8121,162.42,-720.635,-2142.9787,-1658.981
8122,162.44,-719.63,-2142.9806,-1659.978
8123,162.46,-718.625,-2142.9825,-1661.975
8124,162.48,-717.62,-2143.9844,-1662.972
8125,162.5,-717.615,-2144.9863,-1662.969
8126,162.52,-717.61,-2144.9882,-1661.966
8127,162.54,-718.605,-2144.9901,-1660.963
8128,162.56,-719.6,-2143.992,-1660.96
8129,162.58,-719.595,-2142.9939,-1660.957
8130,162.6,-719.59,-2142.9958,-1660.954
8131,162.62,-718.585,-2141.9977,-1661.951
8132,162.64,-717.58,-2141.9996,-1663.948
8133,162.66,-718.575,-2143.0015,-1664.945
8134,162.68,-719.57,-2143.0034,-1664.942
8135,162.7,-719.565,-2142.0053,-1664.939
8136,162.72,-718.56,-2144.0072,-1663.936
8137,162.74,-715.555,-2142.0091,-1660.933
8138,162.76,-715.55,-2140.011,-1662.93
8139,162.78,-719.545,-2142.0129,-1668.927
8140,162.8,-719.54,-2141.0148,-1667.924
8141,162.82,-717.535,-2141.0167,-1664.921
8142,162.84,-717.53,-2141.0186,-1664.918
8143,162.86,-717.525,-2140.0205,-1665.915
8144,162.88,-717.52,-2139.0224,-1666.912
8145,162.9,-717.515,-2139.0243,-1666.909
8146,162.92,-716.51,-2138.0262,-1666.906
8147,162.94,-716.505,-2137.0281,-1665.903
8148,162.96,-717.5,-2138.03,-1664.9
8149,162.98,-717.495,-2139.0319,-1665.897
8150,163,-717.49,-2139.0338,-1666.894
8151,163.02,-717.485,-2140.0357,-1666.891
8152,163.04,-716.48,-2140.0376,-1665.888
8153,163.06,-716.475,-2138.0395,-1665.885
8154,163.08,-717.47,-2138.0414,-1666.882
8155,163.1,-717.465,-2138.0433,-1666.879
8156,163.12,-716.46,-2137.0452,-1666.876
8157,163.14,-715.455,-2137.0471,-1666.873
8158,163.16,-715.45,-2137.049,-1666.87
8159,163.18,-716.445,-2136.0509,-1667.867
8160,163.2,-717.44,-2136.0528,-1667.864
8161,163.22,-717.435,-2137.0547,-1666.861
8162,163.24,-717.43,-2138.0566,-1666.858
8163,163.26,-716.425,-2139.0585,-1666.855
8164,163.28,-715.42,-2138.0604,-1666.852
8165,163.3,-715.415,-2137.0623,-1666.849
8166,163.32,-715.41,-2136.0642,-1666.846
8167,163.34,-715.405,-2136.0661,-1666.843
8168,163.36,-716.4,-2137.068,-1666.84
8169,163.38,-717.395,-2137.0699,-1666.837
8170,163.4,-716.39,-2136.0718,-1667.834
8171,163.42,-715.385,-2135.0737,-1668.831
8172,163.44,-715.38,-2135.0756,-1668.828
8173,163.46,-715.375,-2136.0775,-1668.825
8174,163.48,-715.37,-2137.0794,-1667.822
8175,163.5,-715.365,-2138.0813,-1666.819
8176,163.52,-715.36,-2138.0832,-1666.816
8177,163.54,-715.355,-2137.0851,-1666.813
8178,163.56,-715.35,-2137.087,-1666.81
8179,163.58,-715.345,-2137.0889,-1666.807
8180,163.6,-715.34,-2137.0908,-1666.804
8181,163.62,-715.335,-2137.0927,-1666.801
8182,163.64,-716.33,-2138.0946,-1666.798
8183,163.66,-718.325,-2138.0965,-1666.795
8184,163.68,-719.32,-2137.0984,-1667.792
8185,163.7,-719.315,-2137.1003,-1669.789
8186,163.72,-718.31,-2136.1022,-1670.786
8187,163.74,-716.305,-2135.1041,-1670.783
8188,163.76,-716.3,-2135.106,-1670.78
8189,163.78,-717.295,-2135.1079,-1670.777
8190,163.8,-716.29,-2136.1098,-1669.774
8191,163.82,-716.285,-2137.1117,-1668.771
8192,163.84,-717.28,-2137.1136,-1668.768
8193,163.86,-716.275,-2137.1155,-1668.765
8194,163.88,-715.27,-2137.1174,-1668.762
8195,163.9,-715.265,-2137.1193,-1668.759
8196,163.92,-715.26,-2137.1212,-1668.756
8197,163.94,-715.255,-2137.1231,-1668.753
8198,163.96,-715.25,-2137.125,-1668.75
8199,163.98,-715.245,-2137.1269,-1668.747
8200,164,-714.24,-2137.1288,-1668.744
8201,164.02,-714.235,-2136.1307,-1668.741
8202,164.04,-715.23,-2135.1326,-1668.738
8203,164.06,-715.225,-2135.1345,-1668.735
8204,164.08,-716.22,-2136.1364,-1667.732
8205,164.1,-717.215,-2138.1383,-1666.729
8206,164.12,-717.21,-2139.1402,-1666.726
8207,164.14,-717.205,-2139.1421,-1667.723
8208,164.16,-717.2,-2139.144,-1667.72
8209,164.18,-717.195,-2138.1459,-1667.717
8210,164.2,-717.19,-2137.1478,-1669.714
8211,164.22,-717.185,-2137.1497,-1670.711
8212,164.24,-717.18,-2137.1516,-1670.708
8213,164.26,-719.175,-2135.1535,-1668.705
8214,164.28,-717.17,-2132.1554,-1666.702
8215,164.3,-717.165,-2137.1573,-1670.699
8216,164.32,-717.16,-2140.1592,-1672.696
8217,164.34,-714.155,-2137.1611,-1669.693
8218,164.36,-715.15,-2137.163,-1668.69
8219,164.38,-715.145,-2137.1649,-1668.687
8220,164.4,-715.14,-2136.1668,-1668.684
8221,164.42,-715.135,-2135.1687,-1668.681
8222,164.44,-714.13,-2135.1706,-1669.678
8223,164.46,-714.125,-2135.1725,-1670.675
8224,164.48,-715.12,-2135.1744,-1670.672
8225,164.5,-715.115,-2135.1763,-1670.669
8226,164.52,-716.11,-2135.1782,-1668.666
8227,164.54,-717.105,-2135.1801,-1666.663
8228,164.56,-716.1,-2135.182,-1666.66
8229,164.58,-715.095,-2135.1839,-1666.657
8230,164.6,-714.09,-2136.1858,-1666.654
8231,164.62,-713.085,-2137.1877,-1666.651
8232,164.64,-713.08,-2137.1896,-1666.648
8233,164.66,-713.075,-2137.1915,-1666.645
8234,164.68,-713.07,-2136.1934,-1666.642
8235,164.7,-713.065,-2136.1953,-1667.639
8236,164.72,-713.06,-2136.1972,-1668.636
8237,164.74,-713.055,-2136.1991,-1669.633
8238,164.76,-713.05,-2137.201,-1670.63
8239,164.78,-713.045,-2136.2029,-1670.627
8240,164.8,-713.04,-2136.2048,-1670.624
8241,164.82,-713.035,-2137.2067,-1670.621
8242,164.84,-714.029999999999,-2137.4586,-1671.118
8243,164.86,-715.024999999999,-2137.7105,-1671.615
8244,164.88,-716.020000000001,-2137.9624,-1672.112
8245,164.9,-717.015,-2138.2143,-1672.609
8246,164.92,-717.01,-2133.2162,-1666.606
8247,164.94,-717.005,-2135.2181,-1666.603
8248,164.96,-716,-2136.22,-1669.6
8249,164.98,-714.995,-2135.2219,-1668.597
8250,165,-714.99,-2136.2238,-1668.594
8251,165.02,-715.985,-2137.2257,-1668.591
8252,165.04,-716.98,-2137.2276,-1668.588
8253,165.06,-715.975,-2137.2295,-1668.585
8254,165.08,-714.97,-2136.2314,-1668.582
8255,165.1,-714.965,-2135.2333,-1668.579
8256,165.12,-714.96,-2134.2352,-1669.576
8257,165.14,-713.955,-2134.2371,-1670.573
8258,165.16,-716.95,-2133.239,-1666.57
8259,165.18,-716.945,-2136.2409,-1668.567
8260,165.2,-714.94,-2139.2428,-1676.564
8261,165.22,-716.935,-2139.2447,-1674.561
8262,165.24,-716.93,-2138.2466,-1670.558
8263,165.26,-716.925,-2135.2485,-1670.555
8264,165.28,-716.92,-2135.2504,-1670.552
8265,165.3,-716.915,-2134.2523,-1670.549
8266,165.32,-716.91,-2133.2542,-1670.546
8267,165.34,-716.905,-2135.2561,-1668.543
8268,165.36,-716.9,-2135.258,-1672.54
8269,165.38,-716.895,-2137.2599,-1674.537
8270,165.4,-719.89,-2139.2618,-1672.534
8271,165.42,-719.885,-2137.2637,-1672.531
8272,165.44,-716.88,-2137.2656,-1670.528
8273,165.46,-716.875,-2137.2675,-1670.525
8274,165.48,-716.87,-2136.2694,-1670.522
8275,165.5,-715.865,-2135.2713,-1670.519
8276,165.52,-714.86,-2135.2732,-1670.516
8277,165.54,-714.855,-2135.2751,-1670.513
8278,165.56,-715.85,-2135.277,-1671.51
8279,165.58,-716.845,-2135.2789,-1671.507
8280,165.6,-717.84,-2134.2808,-1669.504
8281,165.62,-717.835,-2133.2827,-1668.501
8282,165.64,-716.83,-2133.2846,-1669.498
8283,165.66,-715.825,-2133.2865,-1669.495
8284,165.68,-714.82,-2134.2884,-1669.492
8285,165.7,-714.815,-2135.2903,-1670.489
8286,165.72,-715.81,-2135.2922,-1671.486
8287,165.74,-716.805,-2135.2941,-1672.483
8288,165.76,-716.8,-2135.296,-1671.48
8289,165.78,-716.795,-2135.2979,-1670.477
8290,165.8,-716.79,-2135.2998,-1670.474
8291,165.82,-716.785,-2135.3017,-1670.471
8292,165.84,-715.78,-2135.3036,-1670.468
8293,165.86,-714.775,-2135.3055,-1670.465
8294,165.88,-715.77,-2135.3074,-1670.462
8295,165.9,-716.765,-2135.3093,-1670.459
8296,165.92,-716.76,-2135.3112,-1669.456
8297,165.94,-716.755,-2135.3131,-1669.453
8298,165.96,-716.75,-2135.315,-1670.45
8299,165.98,-716.745,-2135.3169,-1670.447
8300,166,-716.74,-2135.3188,-1670.444
8301,166.02,-715.735,-2136.3207,-1669.441
8302,166.04,-714.73,-2137.3226,-1668.438
8303,166.06,-714.725,-2137.3245,-1668.435
8304,166.08,-714.72,-2137.3264,-1668.432
8305,166.1,-714.715,-2137.3283,-1668.429
8306,166.12,-714.71,-2137.3302,-1668.426
8307,166.14,-715.705,-2137.3321,-1668.423
8308,166.16,-716.7,-2136.334,-1668.42
8309,166.18,-716.695,-2135.3359,-1668.417
8310,166.2,-716.69,-2135.3378,-1669.414
8311,166.22,-717.685,-2135.3397,-1670.411
8312,166.24,-717.68,-2135.3416,-1670.408
8313,166.26,-716.675,-2135.3435,-1670.405
8314,166.28,-716.67,-2135.3454,-1671.402
8315,166.3,-716.665,-2135.3473,-1671.399
8316,166.32,-716.66,-2135.3492,-1670.396
8317,166.34,-716.655,-2136.3511,-1670.393
8318,166.36,-716.65,-2137.353,-1670.39
8319,166.38,-716.645,-2137.3549,-1670.387
8320,166.4,-716.64,-2137.3568,-1669.384
8321,166.42,-716.635,-2137.3587,-1668.381
8322,166.44,-716.63,-2137.3606,-1668.378
8323,166.46,-716.625,-2136.3625,-1668.375
8324,166.48,-716.62,-2136.3644,-1671.372
8325,166.5,-716.615,-2135.3663,-1668.369
8326,166.52,-714.61,-2135.3682,-1668.366
8327,166.54,-716.605,-2139.3701,-1674.363
8328,166.56,-718.6,-2139.372,-1672.36
8329,166.58,-716.595,-2137.3739,-1670.357
8330,166.6,-718.59,-2137.3758,-1674.354
8331,166.62,-718.585,-2139.3777,-1678.351
8332,166.64,-714.58,-2141.3796,-1672.348
8333,166.66,-714.575,-2139.3815,-1667.345
8334,166.68,-716.57,-2138.3834,-1668.342
8335,166.7,-715.565,-2139.3853,-1668.339
8336,166.72,-715.56,-2138.3872,-1667.336
8337,166.74,-716.555,-2136.3891,-1666.333
8338,166.76,-716.55,-2135.391,-1668.33
8339,166.78,-716.545,-2135.3929,-1670.327
8340,166.8,-716.54,-2134.3948,-1670.324
8341,166.82,-716.535,-2133.3967,-1668.321
8342,166.84,-716.53,-2135.3986,-1666.318
8343,166.86,-714.525,-2134.4005,-1666.315
8344,166.88,-716.52,-2134.4024,-1668.312
8345,166.9,-718.515,-2136.4043,-1669.309
8346,166.92,-716.51,-2135.4062,-1668.306
8347,166.94,-716.505,-2135.4081,-1667.303
8348,166.96,-717.5,-2135.41,-1667.3
8349,166.98,-718.495,-2135.4119,-1668.297
8350,167,-717.49,-2135.4138,-1669.294
8351,167.02,-716.485,-2135.4157,-1670.291
8352,167.04,-716.48,-2135.4176,-1670.288
8353,167.06,-716.475,-2136.4195,-1669.285
8354,167.08,-716.47,-2137.4214,-1667.282
8355,167.1,-716.465,-2137.4233,-1666.279
8356,167.12,-715.46,-2136.4252,-1665.276
8357,167.14,-713.455,-2135.4271,-1665.273
8358,167.16,-712.45,-2135.429,-1667.27
8359,167.18,-712.445,-2135.4309,-1668.267
8360,167.2,-713.44,-2135.4328,-1669.264
8361,167.22,-714.435,-2136.4347,-1670.261
8362,167.24,-715.43,-2137.4366,-1669.258
8363,167.26,-716.425,-2136.4385,-1669.255
8364,167.28,-718.42,-2138.4404,-1668.252
8365,167.3,-720.415,-2141.4423,-1666.249
8366,167.32,-718.41,-2137.4442,-1668.246
8367,167.34,-714.405,-2135.4461,-1670.243
8368,167.36,-714.4,-2137.448,-1669.24
8369,167.38,-716.395,-2136.4499,-1668.237
8370,167.4,-716.39,-2135.4518,-1668.234
8371,167.42,-716.385,-2134.4537,-1668.231
8372,167.44,-716.38,-2133.4556,-1668.228
8373,167.46,-715.375,-2133.4575,-1668.225
8374,167.48,-714.37,-2134.4594,-1668.222
8375,167.5,-714.365,-2135.4613,-1668.219
8376,167.52,-714.36,-2135.4632,-1667.216
8377,167.54,-714.355,-2135.4651,-1666.213
8378,167.56,-714.35,-2135.467,-1665.21
8379,167.58,-713.345,-2135.4689,-1664.207
8380,167.6,-713.34,-2136.4708,-1664.204
8381,167.62,-714.335,-2136.4727,-1666.201
8382,167.64,-714.33,-2136.4746,-1668.198
8383,167.66,-714.325,-2136.4765,-1668.195
8384,167.68,-715.32,-2135.4784,-1669.192
8385,167.7,-716.315,-2135.4803,-1669.189
8386,167.72,-716.31,-2135.4822,-1667.186
8387,167.74,-715.305,-2135.4841,-1665.183
8388,167.76,-714.3,-2135.486,-1664.18
8389,167.78,-718.295,-2134.4879,-1665.177
8390,167.8,-721.29,-2137.4898,-1664.174
8391,167.82,-716.285,-2141.4917,-1666.171
8392,167.84,-716.28,-2141.4936,-1670.168
8393,167.86,-718.275,-2139.4955,-1668.165
8394,167.88,-715.27,-2137.4974,-1666.162
8395,167.9,-714.265,-2137.4993,-1666.159
8396,167.92,-714.26,-2136.5012,-1667.156
8397,167.94,-715.255,-2135.5031,-1668.153
8398,167.96,-716.25,-2135.505,-1668.15
8399,167.98,-716.245,-2135.5069,-1668.147
8400,168,-716.24,-2135.5088,-1668.144
8401,168.02,-716.235,-2135.5107,-1668.141
8402,168.04,-716.23,-2135.5126,-1668.138
8403,168.06,-716.225,-2135.5145,-1668.135
8404,168.08,-715.22,-2134.5164,-1668.132
8405,168.1,-714.215,-2133.5183,-1668.129
8406,168.12,-715.21,-2133.5202,-1669.126
8407,168.14,-716.205,-2135.5221,-1672.123
8408,168.16,-716.2,-2140.524,-1672.12
8409,168.18,-713.195,-2143.5259,-1670.117
8410,168.2,-712.19,-2140.5278,-1669.114
8411,168.22,-714.185,-2137.5297,-1668.111
8412,168.24,-714.18,-2137.5316,-1668.108
8413,168.26,-714.175,-2136.5335,-1668.105
8414,168.28,-714.17,-2134.5354,-1668.102
8415,168.3,-715.165,-2134.5373,-1669.099
8416,168.32,-716.16,-2135.5392,-1669.096
8417,168.34,-716.155,-2135.5411,-1668.093
8418,168.36,-716.15,-2136.543,-1668.09
8419,168.38,-716.145,-2137.5449,-1668.087
8420,168.4,-716.14,-2136.5468,-1668.084
8421,168.42,-716.135,-2135.5487,-1668.081
8422,168.44,-716.13,-2134.5506,-1668.078
8423,168.46,-716.125,-2133.5525,-1669.075
8424,168.48,-716.12,-2133.5544,-1669.072
8425,168.5,-716.115,-2134.5563,-1668.069
8426,168.52,-716.11,-2135.5582,-1668.066
8427,168.54,-716.105,-2135.5601,-1668.063
8428,168.56,-716.1,-2135.562,-1667.06
8429,168.58,-716.095,-2135.5639,-1667.057
8430,168.6,-716.09,-2135.5658,-1668.054
8431,168.62,-716.085,-2135.5677,-1668.051
8432,168.64,-716.08,-2135.5696,-1668.048
8433,168.66,-716.075,-2136.5715,-1668.045
8434,168.68,-716.07,-2136.5734,-1668.042
8435,168.7,-716.065,-2135.5753,-1667.039
8436,168.72,-717.06,-2135.5772,-1666.036
8437,168.74,-717.055,-2135.5791,-1666.033
8438,168.76,-716.05,-2135.581,-1667.03
8439,168.78,-716.045,-2135.5829,-1668.027
8440,168.8,-715.04,-2135.5848,-1668.024
8441,168.82,-714.035,-2136.5867,-1668.021
8442,168.84,-714.03,-2136.8386,-1668.018
8443,168.86,-714.025,-2137.0905,-1668.015
8444,168.88,-714.02,-2137.3424,-1668.012
8445,168.9,-714.015,-2137.5943,-1668.009
8446,168.92,-714.01,-2137.5962,-1669.006
8447,168.94,-714.005,-2137.5981,-1670.003
8448,168.96,-714,-2137.6,-1669
8449,168.98,-714.995,-2137.6019,-1667.997
8450,169,-715.99,-2137.6038,-1668.994
8451,169.02,-715.985,-2136.6057,-1669.991
8452,169.04,-715.98,-2136.6076,-1668.988
8453,169.06,-714.975,-2136.6095,-1668.985
8454,169.08,-713.97,-2135.6114,-1669.982
8455,169.1,-714.965,-2136.6133,-1669.979
8456,169.12,-715.96,-2137.6152,-1669.976
8457,169.14,-715.955,-2136.6171,-1670.973
8458,169.16,-716.95,-2135.619,-1671.97
8459,169.18,-717.945,-2135.6209,-1670.967
8460,169.2,-717.94,-2135.6228,-1669.964
8461,169.22,-717.935,-2135.6247,-1669.961
8462,169.24,-717.93,-2135.6266,-1669.958
8463,169.26,-717.925,-2136.6285,-1670.955
8464,169.28,-717.92,-2137.6304,-1671.952
8465,169.3,-717.915,-2136.6323,-1671.949
8466,169.32,-717.91,-2136.6342,-1670.946
8467,169.34,-717.905,-2137.6361,-1669.943
8468,169.36,-717.9,-2137.638,-1669.94
8469,169.38,-716.895,-2137.6399,-1669.937
8470,169.4,-715.89,-2137.6418,-1669.934
8471,169.42,-715.885,-2136.6437,-1668.931
8472,169.44,-716.88,-2136.6456,-1667.928
8473,169.46,-717.875,-2137.6475,-1668.925
8474,169.48,-716.87,-2137.6494,-1668.922
8475,169.5,-715.865,-2138.6513,-1667.919
8476,169.52,-715.86,-2139.6532,-1667.916
8477,169.54,-715.855,-2138.6551,-1668.913
8478,169.56,-715.85,-2136.657,-1669.91
8479,169.58,-715.845,-2135.6589,-1669.907
8480,169.6,-716.84,-2135.6608,-1670.904
8481,169.62,-717.835,-2135.6627,-1670.901
8482,169.64,-717.83,-2135.6646,-1669.898
8483,169.66,-717.825,-2135.6665,-1669.895
8484,169.68,-716.82,-2135.6684,-1668.892
8485,169.7,-716.815,-2135.6703,-1667.889
8486,169.72,-717.81,-2135.6722,-1667.886
8487,169.74,-717.805,-2135.6741,-1667.883
8488,169.76,-717.8,-2135.676,-1667.88
8489,169.78,-717.795,-2135.6779,-1668.877
8490,169.8,-716.79,-2135.6798,-1669.874
8491,169.82,-715.785,-2136.6817,-1669.871
8492,169.84,-715.78,-2137.6836,-1670.868
8493,169.86,-715.775,-2137.6855,-1671.865
8494,169.88,-715.77,-2138.6874,-1671.862
8495,169.9,-716.765,-2138.6893,-1671.859
8496,169.92,-716.76,-2137.6912,-1671.856
8497,169.94,-715.755,-2136.6931,-1671.853
8498,169.96,-716.75,-2135.695,-1671.85
8499,169.98,-718.745,-2136.6969,-1674.847
8500,170,-719.74,-2137.6988,-1675.844
8501,170.02,-719.735,-2137.7007,-1675.841
8502,170.04,-719.73,-2139.7026,-1671.838
8503,170.06,-718.725,-2140.7045,-1668.835
8504,170.08,-717.72,-2138.7064,-1670.832
8505,170.1,-717.715,-2138.7083,-1669.829
8506,170.12,-717.71,-2138.7102,-1668.826
8507,170.14,-717.705,-2137.7121,-1667.823
8508,170.16,-716.7,-2137.714,-1668.82
8509,170.18,-715.695,-2137.7159,-1670.817
8510,170.2,-715.69,-2137.7178,-1671.814
8511,170.22,-715.685,-2137.7197,-1671.811
8512,170.24,-715.68,-2136.7216,-1670.808
8513,170.26,-715.675,-2135.7235,-1669.805
8514,170.28,-715.67,-2135.7254,-1668.802
8515,170.3,-715.665,-2135.7273,-1667.799
8516,170.32,-715.66,-2135.7292,-1667.796
8517,170.34,-715.655,-2136.7311,-1667.793
8518,170.36,-715.65,-2138.733,-1667.79
8519,170.38,-715.645,-2138.7349,-1668.787
8520,170.4,-715.64,-2137.7368,-1669.784
8521,170.42,-715.635,-2137.7387,-1669.781
8522,170.44,-715.63,-2137.7406,-1669.778
8523,170.46,-716.625,-2137.7425,-1669.775
8524,170.48,-717.62,-2137.7444,-1669.772
8525,170.5,-717.615,-2137.7463,-1669.769
8526,170.52,-717.61,-2136.7482,-1669.766
8527,170.54,-717.605,-2135.7501,-1669.763
8528,170.56,-717.6,-2135.752,-1669.76
8529,170.58,-717.595,-2135.7539,-1669.757
8530,170.6,-717.59,-2135.7558,-1669.754
8531,170.62,-717.585,-2135.7577,-1669.751
8532,170.64,-716.58,-2135.7596,-1669.748
8533,170.66,-715.575,-2135.7615,-1669.745
8534,170.68,-715.57,-2135.7634,-1669.742
8535,170.7,-714.565,-2135.7653,-1669.739
8536,170.72,-714.56,-2135.7672,-1669.736
8537,170.74,-715.555,-2135.7691,-1669.733
8538,170.76,-715.55,-2135.771,-1670.73
8539,170.78,-715.545,-2135.7729,-1671.727
8540,170.8,-714.54,-2135.7748,-1671.724
